name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
3D (feat. Jack Harlow),01qFKNWq73UfEslI0GvumE,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,3D : The Remixes,78,1,True,0.853,0.824,1.0,-3.287,1.0,0.103,0.0322,0.0,0.0859,0.888,108.044,201812.0,4.0
3D (feat. Jack Harlow) (Instrumental),6Xa9B3iE7bo3GkyUOVAhB9,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,3D : The Remixes,37,0,False,0.827,0.761,10.0,-5.425,0.0,0.154,0.000416,0.882,0.0764,0.378,108.01,199551.0,4.0
3D (Alternate Ver.),5BKiMkWucQVb7wrFi29VtX,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,3D : The Remixes,56,0,False,0.865,0.785,1.0,-3.313,1.0,0.0483,0.0221,0.0,0.286,0.836,108.031,162545.0,4.0
3D (feat. Jack Harlow) (A. G. Cook Remix),7fQKDpB4i0hiQacjVCXVU2,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,3D : The Remixes,45,0,False,0.59,0.828,7.0,-6.049,0.0,0.0398,0.0264,0.00346,0.0833,0.497,121.117,188796.0,4.0
3D (feat. Jack Harlow) (Clean Ver.),0TaaG2kxjzSjVbmmiiSZEa,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,3D : The Remixes,70,0,False,0.858,0.83,1.0,-3.261,1.0,0.0891,0.0258,0.0,0.11,0.891,108.048,202046.0,4.0
3D (feat. Jack Harlow) (Sped Up),1ewYtP6BZlak8qokzZe4Bx,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,3D : The Remixes,49,0,True,0.84,0.889,1.0,-4.254,0.0,0.257,0.0946,0.0,0.276,0.897,128.513,168889.0,4.0
3D (feat. Jack Harlow) (Slowed Down),0dzT72K2RElXDMuMOyuKOI,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,3D : The Remixes,43,0,True,0.789,0.711,2.0,-4.053,1.0,0.125,0.0206,0.0,0.126,0.457,90.848,236667.0,4.0
God Damn,209QxKVJzh2FLUmZHpYs4m,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,73,1,False,0.578,0.796,1.0,-6.247,1.0,0.188,0.0449,0.0,0.109,0.315,93.402,167234.0,4.0
O’Sajna,3YVbYgFSd2Whua4QUiIjUc,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,68,1,False,0.888,0.598,0.0,-6.476,0.0,0.42,0.198,0.0,0.072,0.769,98.165,208163.0,4.0
Like A Snake,1pCyNu4mgeZP0qqHNMTjWJ,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,49,0,False,0.836,0.854,8.0,-3.114,0.0,0.08,0.353,1.04e-06,0.0665,0.879,173.982,181379.0,4.0
Bajenge,4I2txOHJ5QRpJvG0nQpBKL,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,49,0,False,0.672,0.84,2.0,-6.033,1.0,0.278,0.0394,9.82e-05,0.0728,0.35,144.985,220138.0,4.0
Hola At Your Boy,0wXP5WuOSrUZJ6rUt72WLX,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,47,0,False,0.631,0.606,10.0,-2.961,0.0,0.215,0.447,0.0,0.208,0.633,191.641,172500.0,4.0
Surma,4ghrLhOEwYeHnYAKQWTDaO,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,41,0,False,0.833,0.592,6.0,-8.928,1.0,0.395,0.43,0.0,0.0904,0.823,116.035,177931.0,4.0
Red And Blue,59HTDL1ETOzswAkfx9E7dw,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,41,0,False,0.808,0.617,6.0,-5.863,0.0,0.0903,0.479,0.0,0.185,0.695,100.035,158400.0,4.0
Drinks On Me,6mt8Bt9aHHCfbTBJMAcceJ,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,48,0,True,0.88,0.658,7.0,-5.546,1.0,0.145,0.109,2.41e-06,0.214,0.768,100.004,176587.0,4.0
Soulmate,1tf2iody5iRLYYPDSBpzRc,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,78,1,False,0.664,0.553,9.0,-7.555,1.0,0.0376,0.616,0.0,0.157,0.604,99.93,213600.0,4.0
Body On Me,4WJLslFmrCSg4wMwRpxUCs,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,43,0,False,0.811,0.763,6.0,-4.144,0.0,0.0844,0.472,0.000352,0.287,0.783,112.999,155044.0,4.0
AMG,6nJKSewJwvbE4NaEaNeOFu,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,44,0,True,0.886,0.747,5.0,-3.949,1.0,0.311,0.341,0.0,0.116,0.767,91.979,173478.0,4.0
Naraaz,6zlcxk5LrPg8vQqsif8C5c,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,45,0,True,0.577,0.617,1.0,-7.457,0.0,0.265,0.726,0.0,0.102,0.516,184.177,245217.0,4.0
Kalashnikova,4XYCAnoaOpYF8oaZfNkvAA,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,36,0,False,0.784,0.651,5.0,-4.616,0.0,0.304,0.547,3.83e-06,0.41,0.672,114.194,147895.0,4.0
Alag Hai,3XBrKizhfEkeL7IxkhCTYs,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,49,0,False,0.618,0.864,9.0,-4.034,1.0,0.378,0.0691,0.0,0.0972,0.593,136.88,162391.0,4.0
Daaku,3wuv55oGTDrvCNmNPeSUMb,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,58,1,True,0.752,0.889,2.0,-6.241,0.0,0.183,0.289,5.91e-06,0.0771,0.821,101.034,160990.0,4.0
G-Yaan,3wGz2eHyWekq06k6LdqYiG,Badshah,0y59o4v8uw5crbN9M3JiL1,Ek Tha Raja,42,0,True,0.887,0.879,7.0,-3.863,1.0,0.198,0.155,0.000604,0.26,0.763,134.959,142444.0,4.0
Chod Gaye,1S3DG4sM33raFjgduXML05,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,30,0,False,0.6,0.599,9.0,-8.682,1.0,0.0305,0.417,0.101,0.106,0.535,130.075,229060.0,4.0
"Chod Gaye, Pt. 2",0ZGdyDAJoSKzWq1gCU2cB4,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,24,0,False,0.564,0.662,9.0,-5.508,1.0,0.0322,0.578,0.00374,0.123,0.367,129.947,227753.0,4.0
Hangami Halat,48hyQBjehLpvV5227vIeY3,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,21,0,False,0.572,0.85,3.0,-6.789,1.0,0.0774,0.217,0.00227,0.0856,0.507,99.839,184000.0,4.0
Humrahi,00tTZ6Ls1JUXz32kDaF6yn,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,29,0,False,0.338,0.623,2.0,-6.92,1.0,0.0349,0.428,7.87e-05,0.0519,0.536,179.629,330833.0,3.0
Joug,6HZ56N2yehizwL5HH3Ac8r,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,22,0,False,0.225,0.796,8.0,-6.34,0.0,0.054,0.205,0.0261,0.109,0.37,169.815,355940.0,4.0
Kaun Tha - Kapkapi,3G7Am5pcyw4cbfSQheaLpl,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,28,0,False,0.647,0.313,4.0,-11.228,1.0,0.0412,0.901,0.0316,0.0706,0.24,80.018,212966.0,4.0
Kinara,24ajv9CuziBSX9dMBaH4Qn,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,22,0,False,0.455,0.734,9.0,-7.132,1.0,0.0504,0.0953,0.000625,0.134,0.445,154.951,261000.0,4.0
Mae Ne,2tRrMja8Pfkq1dwddbWJMt,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,20,0,False,0.478,0.681,0.0,-5.811,1.0,0.033,0.489,0.00388,0.238,0.205,135.03,309947.0,4.0
Mann Hota Hai,3NwwB8fF1dirg7njRRDdWu,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,22,0,False,0.512,0.19,4.0,-10.556,0.0,0.0353,0.9,0.000113,0.116,0.27,120.254,230820.0,4.0
Meri Kahani,0ShD5dxdAfDHx01sm20ybX,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,46,0,False,0.551,0.779,4.0,-6.335,1.0,0.0639,0.182,1.37e-06,0.361,0.734,145.119,192920.0,4.0
Rabba Sacheya,0N5QIxw45y5ofE6NVN2Fwq,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,24,0,False,0.597,0.74,11.0,-6.617,0.0,0.0616,0.161,6e-06,0.0895,0.329,129.991,276833.0,4.0
Yarro,2vrQQNIi3c7Fj51PB8uGjm,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Meri Kahani,21,0,False,0.481,0.908,10.0,-5.735,1.0,0.109,0.0414,8.82e-06,0.139,0.484,155.1,216806.0,4.0
All Because of You,2mQxn5c5xpFQ3RoWJmcoyv,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Bout Love,42,0,False,0.934,0.521,2.0,-11.706,1.0,0.042,0.442,0.0414,0.0591,0.85,104.091,229599.0,4.0
Dedicated to You My Love,77zfRUlpbaaoZ2ibICYpRc,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Bout Love,18,0,False,0.762,0.423,11.0,-11.193,1.0,0.0271,0.313,0.503,0.1,0.536,90.306,287695.0,4.0
Don't It Make It Better,5jO8BB4eIdrZ4EZE4zkHwX,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Bout Love,36,0,False,0.85,0.602,1.0,-9.841,0.0,0.0492,0.386,0.0986,0.203,0.762,107.777,252215.0,4.0
You Got the Stuff,0ftZ5CjzOWGDa7h0zQP6Z9,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Bout Love,36,0,False,0.903,0.673,2.0,-7.831,1.0,0.0367,0.0615,0.659,0.0462,0.779,103.052,434445.0,4.0
Look to Each Other for Love,7yXQDwn7ZZN2kNuraNdRkc,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Bout Love,18,0,False,0.819,0.541,7.0,-11.273,1.0,0.0294,0.306,0.129,0.307,0.691,109.943,262571.0,4.0
Love,2SaTjbUkgSpqjrtNJITCmy,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Bout Love,27,0,False,0.645,0.329,1.0,-12.089,0.0,0.0336,0.661,0.0172,0.0982,0.246,142.69,297680.0,4.0
Love Is,3bUTqu3Ki6nOv3QOsdseYh,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Bout Love,21,0,False,0.617,0.772,1.0,-9.196,1.0,0.0371,0.129,0.00596,0.313,0.973,206.648,261271.0,4.0
Memories Are That Way,2g1VJvnunEh5NKmSaa5z1k,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Bout Love,23,0,False,0.715,0.335,4.0,-13.464,1.0,0.0304,0.749,0.386,0.102,0.223,95.136,306178.0,4.0
Main Theme - Artist Always,20xgQ72EHrm7PhCnFFbG9f,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,JE SUIS : CÉLINE DION (Bande originale du film),36,1,False,0.244,0.213,2.0,-18.264,1.0,0.0351,0.773,0.813,0.104,0.0708,101.986,243587.0,4.0
The Power of Love,7GcgOkHuag83swGDA7QzjC,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),40,0,False,0.528,0.64,8.0,-5.732,1.0,0.0313,0.38,0.000117,0.219,0.176,139.993,344067.0,4.0
Pour que tu m'aimes encore,54tPnTFRmbAUkmPsw9xGln,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),35,0,False,0.53,0.64,2.0,-7.775,1.0,0.0843,0.382,7.92e-05,0.124,0.529,179.611,257360.0,4.0
A New Day Has Come,5aR7xQ8IIBCUJCo6bazB7t,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),40,0,False,0.558,0.641,6.0,-6.561,1.0,0.0343,0.138,2.7e-05,0.0871,0.27,91.993,238987.0,4.0
The Episode,0tomLMUJJbYgQJfe1JozmH,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,JE SUIS : CÉLINE DION (Bande originale du film),31,1,False,0.604,0.14,10.0,-18.963,1.0,0.0305,0.598,0.865,0.134,0.0394,107.962,239760.0,4.0
J'irai où tu iras (with Jean-Jacques Goldman),4Lcz2ccBR4nTVoLEezA4MC,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),30,0,False,0.601,0.952,7.0,-6.282,1.0,0.0719,0.254,0.0,0.497,0.764,174.908,206227.0,4.0
Because You Loved Me,4CqxxBxMXPST4nW0V38GPy,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),36,0,False,0.638,0.546,1.0,-6.031,1.0,0.0325,0.398,0.0,0.0957,0.189,119.969,275960.0,4.0
The Diagnosis,3MIV9WbZRWHpRHsRcH5QN8,Ekland Hasa,059ZMJJxsCoUKVnVjz59i5,JE SUIS : CÉLINE DION (Bande originale du film),30,1,False,0.404,0.0594,11.0,-28.452,0.0,0.0478,0.992,0.906,0.106,0.275,101.515,74933.0,4.0
"River Deep, Mountain High",2ChOdyFoZXNqpOkobjJJsD,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),31,0,False,0.463,0.899,0.0,-4.114,0.0,0.0775,0.091,0.0,0.3,0.599,166.943,251907.0,4.0
Mama Dion,27ocAKaxZQNMBsxbZWEJKt,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,JE SUIS : CÉLINE DION (Bande originale du film),30,1,False,0.5,0.523,2.0,-10.363,1.0,0.037,0.227,0.868,0.0909,0.679,90.721,208053.0,3.0
Zora sourit,3Vv1S929BovPk9aXypFq3W,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),29,0,False,0.712,0.568,0.0,-5.552,1.0,0.0265,0.4,2.81e-06,0.263,0.17,115.975,236000.0,4.0
My Heart Will Go On,6e7N7cQ8MuPtu3FweRQYJz,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),40,0,False,0.251,0.398,4.0,-6.717,1.0,0.0318,0.709,1.14e-06,0.163,0.0383,99.002,283240.0,1.0
All By Myself,49tbDrswKv7ivUgGlEddQQ,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),48,0,False,0.379,0.393,11.0,-7.081,0.0,0.0251,0.315,0.00844,0.0625,0.0611,59.559,310853.0,4.0
The Awakening,2AG7TYfg0nn1gUYUEtN4PA,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,JE SUIS : CÉLINE DION (Bande originale du film),28,0,False,0.211,0.0962,7.0,-23.071,0.0,0.0374,0.937,0.826,0.105,0.192,83.948,199907.0,4.0
Ashes,6UB74VSZBg98GJnsoRh160,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),55,1,False,0.346,0.448,0.0,-8.79,0.0,0.0457,0.474,0.0,0.12,0.098,110.889,198893.0,4.0
Swallows,1KYA3yf8k9YNYxcmtDjamB,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,JE SUIS : CÉLINE DION (Bande originale du film),28,0,False,0.225,0.239,2.0,-16.603,1.0,0.038,0.262,0.808,0.103,0.0282,81.475,170027.0,4.0
Love Again,0LEojjzEanrpLY649D8lDJ,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),46,0,False,0.495,0.279,11.0,-10.249,1.0,0.0611,0.948,0.0,0.116,0.405,83.486,212293.0,4.0
Je crois toi,3i0PkPC5nFriVFJDuMqypW,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),30,0,False,0.237,0.25,3.0,-10.684,0.0,0.0361,0.873,0.00329,0.103,0.15,85.905,307000.0,4.0
I'm Alive,7elYbzC8hOvYbTTS1abtoz,Céline Dion,4S9EykWXhStSc15wEx8QFK,JE SUIS : CÉLINE DION (Bande originale du film),33,0,False,0.699,0.634,8.0,-5.234,1.0,0.0383,0.0249,6.3e-06,0.141,0.44,101.955,210147.0,4.0
Talea,4IaMEzPgrcoBa6Vg2JfNnC,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,JE SUIS : CÉLINE DION (Bande originale du film),28,0,False,0.459,0.283,2.0,-19.457,1.0,0.0444,0.917,0.821,0.0917,0.111,152.946,116693.0,3.0
