name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hurting Interlude,0u6TnByX663BRVELE4KXNe,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,4,0,False,0.447,0.484,6.0,-20.303,0.0,0.325,0.987,0.806,0.186,0.932,134.258,18338.0,3.0
Lose You,00I5NjPGm836J2MQmYxhs9,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,51,0,False,0.651,0.703,5.0,-5.623,0.0,0.0468,0.095,7.02e-06,0.393,0.483,122.944,190243.0,4.0
Perfect (feat. Jessie Reyez),0mL3oQwd5ZoLDpdoVuzrbg,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,45,0,False,0.546,0.291,5.0,-8.883,1.0,0.0295,0.213,0.00175,0.243,0.137,95.018,231593.0,4.0
Unholy (feat. Kim Petras),0NZPBYD5qbEWRs3PrGiRkT,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,76,1,False,0.719,0.454,2.0,-7.384,1.0,0.0707,0.0138,4.83e-06,0.318,0.224,131.007,156943.0,4.0
How To Cry,5TQTUVJ23PhEhrriErbDWb,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,50,0,False,0.582,0.35,1.0,-8.708,0.0,0.0357,0.592,4.91e-06,0.181,0.255,90.453,160560.0,4.0
Six Shots,6XgUELmTiQ2mi6FlgwkOze,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,41,0,False,0.598,0.397,2.0,-8.718,0.0,0.0423,0.0727,3.62e-06,0.364,0.38,88.032,150590.0,4.0
Gimme (feat. Koffee & Jessie Reyez),7o44vqiznJAsLZpSZwtCkV,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,52,0,False,0.726,0.448,10.0,-8.084,0.0,0.0568,0.0952,0.00202,0.418,0.688,104.839,169973.0,4.0
Dorothy's Interlude,3B01KDL19HMivQe97oNY4P,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,3,0,False,,,,,,,,,,,,,
I'm Not Here To Make Friends,3i0FkJYlU4MFfYkjFHXXAM,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,65,0,False,0.697,0.899,0.0,-4.451,1.0,0.0669,0.178,1.02e-05,0.418,0.833,114.939,229605.0,4.0
Gloria,5miqHxHfCGpR6W9u2uzSgj,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,38,0,False,0.1,0.287,5.0,-13.28,1.0,0.0359,0.867,0.000159,0.0933,0.276,176.525,110445.0,5.0
Who We Love (feat. Ed Sheeran),16axxBqfSvis8mjhrLHWeH,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,59,0,False,0.557,0.303,11.0,-9.099,1.0,0.0443,0.848,0.0,0.0965,0.335,139.709,162390.0,4.0
MUSEO,6WfxIJKmYRSpsBJv0tEAKX,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,70,0,True,0.793,0.449,0.0,-7.212,1.0,0.047,0.763,0.0,0.165,0.322,108.937,255413.0,4.0
CAPRICHOSO,3Fm7EFSuLlW8KqWTPIYLZH,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,49,0,False,0.747,0.722,11.0,-5.065,0.0,0.055,0.067,0.0,0.137,0.318,125.96,167619.0,4.0
RED VELVET,1n81l0FqOpFij4zFhGWAln,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,48,0,False,0.759,0.46,7.0,-6.268,0.0,0.0668,0.709,7.88e-05,0.115,0.193,99.9,213000.0,4.0
FCK U X2,7CLRoWBqSizI8Zpolsud5K,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,49,0,True,0.576,0.553,9.0,-5.83,0.0,0.251,0.129,0.0,0.056,0.491,144.982,279472.0,4.0
NO DRAMA,73ZHZa41E18kNM9gsjfW3R,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,45,0,True,0.773,0.568,11.0,-3.066,0.0,0.288,0.248,8.47e-06,0.293,0.33,75.017,193600.0,4.0
WUEPA,0KYmzY7oFojlPb84tJeHhp,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,49,0,False,0.791,0.698,5.0,-6.825,0.0,0.214,0.232,0.00134,0.309,0.498,140.002,222000.0,4.0
GRACIAS POR NADA,5nvmDewpwTBUdYgNANz8NP,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,44,0,True,0.755,0.733,2.0,-4.45,0.0,0.0933,0.212,0.0777,0.0843,0.315,139.942,219449.0,4.0
GTR,5Xn6OX5j9WLGN4r6Fznfjo,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,47,0,False,0.762,0.468,6.0,-5.989,0.0,0.0867,0.06,0.00024,0.104,0.254,139.907,206002.0,4.0
HACKIAO,7cTEoAXMCs3x789E5KZOSU,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,TRAP CAKE VOL. 2,44,0,False,0.59,0.662,11.0,-5.942,0.0,0.169,0.0654,8.77e-06,0.111,0.192,147.907,251961.0,4.0
Woman,1M3XB6EUPUZy58Aqt6zbKr,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),54,0,True,0.824,0.764,5.0,-4.175,0.0,0.0854,0.0888,0.00294,0.117,0.881,107.998,172627.0,4.0
Naked,7E01yTzdhlzS4H4rH2k7HH,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),49,0,True,0.733,0.862,7.0,-5.736,1.0,0.197,0.374,0.00247,0.131,0.536,111.076,223560.0,4.0
Payday (feat. Young Thug),1pdTHjkIgxdWodGpi9YJ5d,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),46,0,True,0.619,0.707,1.0,-5.791,1.0,0.0499,0.0366,7.54e-05,0.13,0.558,168.995,212947.0,4.0
Get Into It (Yuh),0FYc9DIr89rbzt2WJMvyou,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),53,0,True,0.912,0.655,8.0,-6.029,0.0,0.162,0.315,3.39e-05,0.0894,0.793,91.942,138293.0,4.0
Need to Know,6G6ykEzZ1r7V1qrmNdBOVV,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),53,0,True,0.664,0.609,1.0,-6.509,1.0,0.0707,0.304,0.0,0.0926,0.194,130.041,210560.0,4.0
I Don't Do Drugs (feat. Ariana Grande),2HzPCR7K0RR8nutu3l3QtN,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),49,0,True,0.683,0.615,5.0,-5.737,1.0,0.0966,0.222,8.25e-06,0.154,0.45,77.014,188893.0,4.0
Love To Dream,0bOgWId7cFqBEKnlZct2q6,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),46,0,True,0.734,0.45,6.0,-7.075,1.0,0.0824,0.597,7.33e-06,0.0964,0.529,135.067,216853.0,4.0
You Right,7Me3GKpQyEsHwS9xnOrUgM,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),53,0,True,0.828,0.621,8.0,-6.414,1.0,0.0565,0.0164,0.00233,0.0845,0.436,128.986,186173.0,4.0
Been Like This,0GU7GSh1Ri0CKOe7fseiR1,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),50,0,True,0.678,0.531,10.0,-5.029,1.0,0.0374,0.126,3.44e-05,0.377,0.176,99.008,177373.0,4.0
Options (feat. JID),5MkBYMZGDWAKLHAJesZ6MJ,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),47,0,True,0.842,0.522,7.0,-7.844,1.0,0.0985,0.293,6.91e-05,0.107,0.285,132.986,159160.0,4.0
Ain't Shit,2VT56hhAcF0D3lGx9PUthf,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),53,0,True,0.855,0.488,3.0,-4.601,1.0,0.208,0.506,0.0,0.347,0.619,124.097,174253.0,4.0
Imagine,0frkJRc31JunrJ6JmqRpqa,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),42,0,True,0.82,0.656,8.0,-5.537,0.0,0.0399,0.209,0.0339,0.124,0.698,143.059,148253.0,4.0
Alone,3jt8YFtxRJOg99gmJuQBiC,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),44,0,True,0.691,0.656,8.0,-5.864,0.0,0.172,0.543,1.22e-05,0.095,0.746,169.973,228867.0,4.0
Kiss Me More (feat. SZA),5cOyxjetBT7kRnqL68madd,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),49,0,True,0.764,0.705,8.0,-3.463,1.0,0.0284,0.259,8.92e-05,0.12,0.781,110.97,208667.0,4.0
You Right - Extended,4rmwWGh87KY0ouByBEh1zC,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),57,0,True,0.837,0.567,8.0,-6.709,1.0,0.0649,0.0158,0.00139,0.118,0.502,129.001,246040.0,4.0
Up And Down,1uQ1TZ9YIWCtBTgq09uoix,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),55,0,True,0.829,0.761,10.0,-4.882,0.0,0.117,0.186,7.78e-06,0.0705,0.67,74.979,151507.0,4.0
Tonight (feat. Eve),2rokN1FX25tFt7vPTFi5lB,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),51,0,True,0.779,0.558,7.0,-5.523,0.0,0.259,0.0417,0.0,0.0727,0.866,91.933,168573.0,4.0
Ride,4jw87bP3TuCGm15g9kc64g,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),55,0,True,0.722,0.592,9.0,-6.718,0.0,0.383,0.224,0.000697,0.0714,0.828,199.719,176733.0,4.0
Why Why (feat. Gunna),5OQnuRwGJTDwk4PNq21Som,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Planet Her (Deluxe),47,0,True,0.592,0.635,5.0,-5.351,1.0,0.0971,0.212,0.0,0.305,0.476,155.907,178960.0,4.0
Star Treatment,0b93tWwuoAC0nXe1CfR30I,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,56,0,False,0.582,0.766,7.0,-5.028,0.0,0.0528,0.244,0.00136,0.141,0.665,120.081,354640.0,4.0
One Point Perspective,1t67WYNfUxfOiwaz7SJ66b,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,56,0,False,0.714,0.586,8.0,-4.57,1.0,0.0419,0.057,0.00464,0.144,0.844,77.104,208640.0,4.0
American Sports,2HbYLDA1SigY1ilC94ieVu,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,49,0,False,0.371,0.865,7.0,-4.288,0.0,0.0512,0.00169,0.00304,0.127,0.594,176.724,158040.0,3.0
Tranquility Base Hotel & Casino,2URDbWGmPz3vhagl25p8OC,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,56,0,True,0.586,0.837,9.0,-4.333,0.0,0.03,0.0396,0.0139,0.224,0.777,142.175,211968.0,4.0
Golden Trunks,0U6Vg6RUmzADUO0Y9fVKft,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,48,0,False,0.492,0.564,2.0,-5.809,1.0,0.0278,0.129,1.85e-05,0.131,0.0894,92.542,173627.0,4.0
Four Out Of Five,5Z5nbOXhsSbySVC7WUc6y9,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,60,0,False,0.599,0.864,0.0,-4.31,1.0,0.069,0.0626,0.0,0.0717,0.676,130.199,312347.0,4.0
The World's First Ever Monster Truck Front Flip,5rqQTEIVK2PTuXU9GI2wT0,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,48,0,True,0.602,0.602,10.0,-5.742,1.0,0.0303,0.346,0.36,0.0735,0.553,145.075,180013.0,4.0
Science Fiction,6hkfgHhYXyDVYahUOZhGRd,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,48,0,False,0.542,0.766,7.0,-5.411,1.0,0.0282,0.0295,0.0802,0.396,0.644,88.055,185907.0,4.0
She Looks Like Fun,60T4FDF1tTcFlXkI08FFhL,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,49,0,True,0.513,0.773,0.0,-3.754,1.0,0.0388,0.00944,0.00358,0.387,0.445,103.944,182560.0,4.0
Batphone,7aiKdAM9WYW3GzWSA9OXIl,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,50,0,False,0.674,0.681,5.0,-5.728,0.0,0.0355,0.313,0.0,0.304,0.674,106.525,271613.0,4.0
The Ultracheese,3PhbzvTllkq1rkULafc6ns,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,53,0,False,0.478,0.555,9.0,-6.551,1.0,0.0403,0.624,3.98e-05,0.126,0.426,131.474,217720.0,3.0
Tiny Dancer - Remastered 2016,5pFFnDmAEzBnorhyKIZwer,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),31,0,False,0.413,0.43,0.0,-10.98,1.0,0.0275,0.423,0.000171,0.125,0.233,145.373,375613.0,4.0
Levon - Remastered 2016,7j5MFzkTeepzmGLowja8U7,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),30,0,False,0.296,0.588,5.0,-10.836,1.0,0.0465,0.181,0.000146,0.379,0.43,143.813,320653.0,4.0
Razor Face - Remastered 2016,74Y1p72Ey9s8mKYGk5DQyH,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),22,0,False,0.395,0.627,0.0,-10.415,1.0,0.0327,0.0678,0.000243,0.183,0.368,137.948,281520.0,4.0
Madman Across The Water - Remastered 2016,7eiSPaaI6y0InqeGlxFeJx,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),26,0,False,0.437,0.454,9.0,-11.276,0.0,0.0442,0.386,0.00176,0.0854,0.351,136.35,357013.0,4.0
Indian Sunset - Remastered 2016,4kyC5gOdHRbcEbu8o70obo,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),23,0,False,0.404,0.279,7.0,-13.588,1.0,0.0411,0.74,2.24e-05,0.376,0.342,138.972,404307.0,4.0
Holiday Inn - Remastered 2016,1OU6HxvYFZqRwGxayD7SVn,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),21,0,False,0.51,0.72,2.0,-11.004,1.0,0.0288,0.18,0.02,0.12,0.636,152.354,255533.0,3.0
Rotten Peaches - Remastered 2016,5tsLeSJtbacvO30DuwuRgS,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),20,0,False,0.334,0.642,2.0,-10.451,1.0,0.041,0.225,1.47e-05,0.119,0.613,144.701,295427.0,4.0
All The Nasties - Remastered 2016,5k0FT4ESWA7TM2Z70WSNFC,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),19,0,False,0.355,0.467,5.0,-13.856,1.0,0.0362,0.641,0.00372,0.119,0.246,145.676,307507.0,4.0
Goodbye - Remastered 2016,3eiL3jYBaqJ9iLJWLMLSwZ,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),20,0,False,0.317,0.177,10.0,-14.344,1.0,0.0321,0.94,0.000297,0.125,0.277,71.914,106293.0,5.0
Indian Sunset - Live Radio Broadcast / Including Spoken Intro / Remastered 2016,0AaTFHirQ2ufy4s8ytxSrC,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),18,0,False,0.465,0.308,4.0,-13.298,0.0,0.0813,0.872,0.0,0.164,0.401,141.368,317120.0,4.0
Madman Across The Water,2NzWFaVbaVVdvujdqeGVIt,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),19,0,False,0.402,0.568,9.0,-12.793,0.0,0.047,0.0222,0.0561,0.109,0.312,134.006,530520.0,4.0
Rock Me When He's Gone,6N4LaL8sMPHqru9AHw8hhY,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),17,0,False,0.583,0.743,7.0,-11.385,1.0,0.0395,0.359,9.04e-06,0.309,0.667,83.275,301653.0,4.0
Levon - Mono Single Version,1H979HsuoqPneRzPGi2MrX,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),16,0,False,0.327,0.54,5.0,-12.884,1.0,0.0362,0.35,0.000328,0.215,0.428,143.422,284053.0,4.0
Razor Face - Extended Version,1X8bWM9BKq1RDigEoQ6jIQ,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),16,0,False,0.375,0.623,5.0,-11.055,1.0,0.0297,0.0343,0.00169,0.357,0.725,139.521,403613.0,4.0
Madman Across The Water - Piano Demo / 1970,06bpX2rxrDXVlCxXDRBgHh,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),15,0,False,0.552,0.295,7.0,-11.261,1.0,0.0361,0.923,0.512,0.0846,0.185,133.019,307400.0,4.0
Tiny Dancer - Piano Demo,3P2r8b4QN5EfZd2wSDlCSE,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),26,0,False,0.432,0.294,0.0,-11.636,1.0,0.0296,0.879,0.000146,0.0648,0.137,151.224,360947.0,4.0
Levon - Piano Demo,2FwnxtpltYKnxHLDge8vpb,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),16,0,False,0.444,0.308,5.0,-11.754,1.0,0.0311,0.895,0.000865,0.114,0.194,144.969,303947.0,4.0
Razor Face - Piano Demo,5vyDSTzagAKQqBuMIRko3N,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),14,0,False,0.513,0.332,0.0,-10.123,1.0,0.0342,0.933,0.00279,0.109,0.294,140.245,225320.0,4.0
Madman Across The Water - Piano Demo / 1971,6iQnYq1TmVH4gwRMe7ASxN,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),14,0,False,0.491,0.409,9.0,-10.489,0.0,0.0359,0.935,0.0446,0.09,0.481,136.369,311373.0,4.0
Indian Sunset - Piano Demo,3PjK1RKD6R7xPRP2BqwEa3,Elton John,3PhoLpVuITZKcymswpck5b,Madman Across The Water (Deluxe Edition),14,0,False,0.416,0.235,4.0,-12.128,0.0,0.0501,0.963,0.0631,0.0926,0.159,161.638,453347.0,5.0
La Melena - En Vivo,2QJkXnuTdQt5nfL4kG0KTo,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,"Disco en Vivo, Vol.2 (En Vivo)",38,0,True,0.605,0.572,7.0,-9.822,1.0,0.0465,0.311,1.26e-05,0.397,0.526,95.294,180565.0,3.0
Lo Que Me Das - En Vivo,3W3FyFVltvvhfdSWWfVuQp,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,"Disco en Vivo, Vol.2 (En Vivo)",32,0,False,0.613,0.528,9.0,-9.293,1.0,0.0486,0.606,1.13e-05,0.189,0.813,96.718,187477.0,3.0
Entre Aguilas - En Vivo,4kjIrEbm9hUtFPKa3gAB9Z,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,"Disco en Vivo, Vol.2 (En Vivo)",29,0,True,0.627,0.608,5.0,-9.245,1.0,0.0396,0.357,0.0,0.245,0.694,102.644,230059.0,3.0
El 08 - En Vivo,579rIxuKrScE5NlJXrFVsH,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,"Disco en Vivo, Vol.2 (En Vivo)",43,0,False,0.501,0.682,9.0,-9.184,1.0,0.101,0.358,0.0,0.318,0.824,114.555,211029.0,3.0
El Ejecutivo - En Vivo,6NYc91HNYaqrCkFqDut1MD,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,"Disco en Vivo, Vol.2 (En Vivo)",31,0,True,0.717,0.608,9.0,-8.473,1.0,0.0429,0.309,0.0,0.133,0.651,116.177,227840.0,3.0
El Chango - En Vivo,0rcS7yVhxutCsJVd8zn9eM,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,"Disco en Vivo, Vol.2 (En Vivo)",30,0,False,0.594,0.667,2.0,-8.668,1.0,0.0787,0.315,0.0,0.389,0.85,106.237,171691.0,3.0
Escuela de la Palma - En Vivo,24CzvIXYEvOTB9nZWPmVtn,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,"Disco en Vivo, Vol.2 (En Vivo)",32,0,False,0.619,0.684,5.0,-9.046,1.0,0.0404,0.205,0.0,0.351,0.632,103.074,190123.0,3.0
El Travieso - En Vivo,4yvBNLFW047sIozqnh7aMV,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,"Disco en Vivo, Vol.2 (En Vivo)",27,0,False,0.612,0.588,2.0,-10.964,1.0,0.0397,0.373,0.0,0.111,0.837,108.333,220757.0,4.0
Riptide,7dTd00X8Mc5iErfQQyBA6B,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,52,0,False,0.717,0.734,5.0,-5.712,1.0,0.0426,0.28,0.000101,0.147,0.894,91.014,171360.0,4.0
High,09AvsbivV1FQBRAEBJh7UL,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,61,0,True,0.601,0.787,0.0,-6.178,1.0,0.031,0.0492,0.0,0.142,0.525,134.981,175163.0,4.0
iPad,4edHoZerfvMGeLz3ohZit6,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,56,0,False,0.665,0.628,2.0,-6.297,1.0,0.026,0.00502,2.02e-05,0.0947,0.551,121.979,202406.0,4.0
Maradona,5D8JdpIbqKKmeQf4FXT614,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,41,0,False,0.435,0.653,1.0,-6.604,1.0,0.0582,0.0283,0.00279,0.14,0.149,101.019,223967.0,4.0
Solo Mission,0oxPA3C0E3zkEDkfYogCb0,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,40,0,False,0.669,0.569,3.0,-6.185,0.0,0.0572,0.169,2.39e-06,0.0515,0.553,83.971,265812.0,4.0
Something Different,3mbkAtfG36iBb4HBf1qEb8,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,39,0,False,0.604,0.591,5.0,-7.756,1.0,0.0296,0.0353,1.49e-06,0.106,0.524,150.046,154542.0,4.0
I Love U,2FqkTu4FhwDWn9hzEaWWCE,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,54,0,False,0.651,0.719,8.0,-5.804,1.0,0.0318,0.143,3.62e-05,0.0948,0.81,103.981,185523.0,4.0
If You're Serious,07DqkQrhTC0HmQWewLnax9,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,46,0,False,0.695,0.752,11.0,-8.988,1.0,0.0295,0.000702,0.00902,0.101,0.424,111.023,224669.0,4.0
Channel 1,4HEuDdg39xP8qgkJqop6CG,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,39,0,False,0.704,0.451,0.0,-7.632,1.0,0.447,0.403,0.0,0.338,0.572,166.057,199921.0,4.0
Testing,548pWs8FmBjkr3Qqm2TdPQ,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,39,0,False,0.576,0.647,10.0,-10.027,0.0,0.0358,0.00816,0.00103,0.0986,0.16,142.018,219424.0,4.0
In Too Deep,2MMPFg8ByXOggTWrqSsTBv,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,37,0,False,0.67,0.38,2.0,-9.952,1.0,0.0371,0.789,0.000537,0.142,0.189,83.969,194247.0,4.0
I Hope You Change Your Mind,5fWBKbbsXFSgCpCQ69YhOi,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,40,0,False,0.486,0.73,2.0,-7.412,1.0,0.0267,0.0115,1.1e-06,0.126,0.546,184.038,204174.0,4.0
Cyanide,2h4HvAKEVp9eehdkGb5Jpm,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,40,0,False,0.583,0.707,0.0,-6.303,1.0,0.0638,0.0181,0.0,0.105,0.279,104.022,273385.0,4.0
Time Bomb,5d8a5B6RlYnquvR4X4OIrX,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,42,0,True,0.842,0.681,1.0,-5.73,0.0,0.0361,0.232,2.32e-05,0.125,0.872,109.97,203062.0,4.0
The Fall,5FvGI8KtImlEbOsvEW3pfX,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,55,0,False,0.664,0.939,0.0,-4.699,0.0,0.0354,0.011,0.0142,0.167,0.285,121.979,196022.0,4.0
Why Can't You Wait,09EVL34Hr8e1jzFF5Hjb0v,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,So Far So Good,47,0,False,0.707,0.582,0.0,-6.308,1.0,0.0268,0.0153,4.78e-06,0.104,0.272,115.017,229929.0,4.0
