name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"new lesson (timon, pumbaa & young simba interlude)",3c3XyNDlGm6607OfqGyBHa,Billy Eichner,0FVsUxcFSlxwIM7Qs31s6J,The Lion King: The Gift,31,1,False,0.494,0.411,6,-15.021,0,0.771,0.703,0.0,0.156,0.403,77.539,53793,1
MOOD 4 EVA (feat. Oumou Sangaré),7oqftogUN82Q7VNy2TmTJW,Beyoncé,6vWDO969PvNqNYHIOW5v0m,The Lion King: The Gift,50,0,False,0.608,0.709,7,-6.175,1,0.374,0.119,0.0,0.337,0.709,105.742,272069,4
reunited (nala & simba interlude),1T41VK2fuFYbsXjIM7qKif,Beyoncé Knowles Carter,4KksP8dIhwtsf7RD6Xvd6y,The Lion King: The Gift,2,1,False,0.0,0.558,0,-17.238,1,0.0,0.756,0.0,0.533,0.0,0.0,8619,0
WATER,5vIiGOCqhPwnQDZhWhewGU,Salatiel,3jO7uMLDPJngUhguQlaDFP,The Lion King: The Gift,53,1,False,0.804,0.823,0,-3.667,0,0.0745,0.0984,3.78e-06,0.246,0.489,124.062,152564,4
BROWN SKIN GIRL,0B3FovCVaGKS5w1FTidEUP,Blue Ivy,3XV0lFzNs8BCTwhJTcMiBr,The Lion King: The Gift,59,1,False,0.603,0.602,6,-7.083,1,0.23,0.049,0.0,0.279,0.595,119.703,248472,5
come home (nala interlude),5DgGXyOQGaAvyhMEAdn164,Beyoncé Knowles Carter,4KksP8dIhwtsf7RD6Xvd6y,The Lion King: The Gift,3,1,False,0.0,0.186,0,-17.37,1,0.0,0.783,0.00014,0.333,0.0,0.0,14828,0
KEYS TO THE KINGDOM,3KZK9MF3bAixN5UWOHVTbf,Tiwa Savage,1hNaHKp2Za5YdOAG0WnRbc,The Lion King: The Gift,43,0,False,0.731,0.674,2,-6.704,1,0.0801,0.0057,2.54e-05,0.109,0.73,90.022,198953,4
follow me (simba & rafiki interlude),1OTXnoe2AGsDQ3Yp1vxI9s,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL,The Lion King: The Gift,38,0,False,0.628,0.287,9,-16.666,0,0.66,0.675,0.0,0.426,0.535,83.69,31392,4
ALREADY,6tgEc2O1uFHcZDKPoo6PC8,Beyoncé,6vWDO969PvNqNYHIOW5v0m,The Lion King: The Gift,61,0,False,0.647,0.732,2,-5.846,1,0.0891,0.0846,0.0,0.597,0.548,67.295,222529,3
remember (mufasa interlude),3FrP4HVPTAZPDhDtClu5wX,James Earl Jones,28DFDpyRKnHQr6BFNPGP4L,The Lion King: The Gift,31,1,False,0.255,0.32,8,-19.821,1,0.0533,0.826,0.0219,0.261,0.302,87.301,45293,3
Rolling in the Deep,1c8gk2PeTE04A1pIDH9YMk,Adele,4dpARuHxo51G3z768sgnrY,21,79,1,False,0.73,0.769,8,-5.114,1,0.0298,0.138,0.0,0.0473,0.507,104.948,228093,4
Rumour Has It,2A73XBDBQgmdXO8VsXPWIs,Adele,4dpARuHxo51G3z768sgnrY,21,66,0,False,0.612,0.749,0,-5.014,1,0.0446,0.615,0.0,0.167,0.574,120.052,223267,4
Turning Tables,4oy98QoABnGKpvapDkI525,Adele,4dpARuHxo51G3z768sgnrY,21,64,0,False,0.353,0.446,0,-6.044,0,0.0285,0.95,1.35e-05,0.132,0.211,155.476,250000,4
Don't You Remember,4RyjMERDcCJHTkFpXzgUw4,Adele,4dpARuHxo51G3z768sgnrY,21,63,0,False,0.644,0.4,3,-5.713,1,0.0304,0.214,0.0,0.0866,0.227,115.025,243200,4
Set Fire to the Rain,73CMRj62VK8nUS4ezD2wvi,Adele,4dpARuHxo51G3z768sgnrY,21,79,1,False,0.603,0.67,2,-3.882,0,0.0249,0.00408,1.68e-06,0.112,0.446,107.993,242974,4
He Won't Go,3uVsdnIglL7aTjm8X08J0M,Adele,4dpARuHxo51G3z768sgnrY,21,55,0,False,0.706,0.57,0,-7.045,0,0.086,0.0225,0.0,0.0754,0.728,159.908,278040,4
Take It All,08YJEcxGtYXwCGqXMZDiyQ,Adele,4dpARuHxo51G3z768sgnrY,21,54,0,False,0.415,0.266,0,-8.44,1,0.0308,0.957,1.18e-06,0.183,0.282,138.096,228293,4
I'll Be Waiting,5AKAyMEL5LqCkafztPdBSI,Adele,4dpARuHxo51G3z768sgnrY,21,52,0,False,0.547,0.848,2,-2.684,1,0.0367,0.049,0.0,0.114,0.749,160.063,241351,4
One And Only,43dcCpx19I0R4zLr4KH1UC,Adele,4dpARuHxo51G3z768sgnrY,21,66,0,False,0.528,0.468,5,-5.306,1,0.0287,0.295,0.0,0.165,0.185,154.974,348227,3
Lovesong,7nm6DlSzzJTH1rk2e6EgJz,Adele,4dpARuHxo51G3z768sgnrY,21,56,0,False,0.689,0.369,0,-9.407,0,0.0278,0.693,0.00236,0.111,0.361,116.885,316240,4
Someone Like You,1zwMYTA5nlNjZxYrvBB2pV,Adele,4dpARuHxo51G3z768sgnrY,21,78,1,False,0.556,0.319,9,-8.251,1,0.0281,0.893,0.0,0.0996,0.294,135.187,285240,4
Mother's Daughter,4tc97Wa8SP5f9gaaOar8Kq,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,SHE IS COMING,63,0,True,0.682,0.866,6,-4.132,0,0.0588,0.00461,0.00147,0.149,0.527,91.017,219080,4
Unholy,7kzQRB3b9gp2kdjI0dLv8M,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,SHE IS COMING,52,0,False,0.824,0.534,4,-4.679,0,0.0363,0.0357,3.62e-06,0.0877,0.206,141.984,130187,4
D.R.E.A.M. (feat. Ghostface Killah),5tykM1AFEOrm51CkDPOxPC,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,SHE IS COMING,46,0,True,0.686,0.637,0,-5.127,1,0.26,0.185,1.91e-05,0.0943,0.449,160.029,168347,4
Cattitude (feat. RuPaul),7s4xQU7Tz9vyxD5a3golZc,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,SHE IS COMING,42,0,True,0.801,0.843,6,-5.698,0,0.191,0.00766,0.000919,0.385,0.736,121.065,189973,4
Party Up The Street,7CVKdxcywAgQHjVv8lzG9p,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,SHE IS COMING,45,0,False,0.745,0.615,1,-7.325,1,0.0713,0.41,0.00636,0.438,0.305,100.986,217253,4
The Most,2c2tgbPRTfzSx0tRdIXs0j,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,SHE IS COMING,47,0,False,0.571,0.613,7,-6.887,1,0.0292,0.449,0.0032,0.122,0.215,100.051,221720,4
Slide Away,6QQtHdz4PNJWQX4nrAQGC9,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,SHE IS COMING,65,0,False,0.534,0.538,5,-6.673,1,0.0327,0.173,2.82e-06,0.248,0.289,148.016,233654,4
Santa's Coming for Us,3ZIEG7syiY1lRmxwGm0xRH,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),22,0,False,0.668,0.857,1,-4.485,1,0.0994,0.0202,0.0,0.047,0.718,93.01,206539,4
Candy Cane Lane,2hh1LMjwk5ooxu8ARhQq4F,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),22,0,False,0.591,0.91,1,-4.219,0,0.0621,0.00361,5.64e-05,0.0843,0.393,130.031,212387,4
Snowman,3hAkRbeNu0CsRqJJfVfdl0,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),32,0,False,0.717,0.524,1,-6.222,1,0.0331,0.426,0.0,0.0932,0.339,104.953,165900,3
Snowflake,5iR2uaF3yrFGbpZ3GzOlWs,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),20,0,False,0.598,0.354,3,-8.568,1,0.0298,0.444,0.0,0.0992,0.183,134.157,242865,4
Ho Ho Ho,7slnjPKjty0yAvMZ8KytX1,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),21,0,False,0.713,0.734,0,-5.111,1,0.0407,0.0271,0.0,0.117,0.844,129.04,205626,4
Puppies Are Forever,3mN33LspDi3oq5CKjdP4jW,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),19,0,False,0.458,0.943,11,-3.565,1,0.136,0.0255,0.0,0.176,0.665,169.904,223363,4
Sunshine,7D2orFcL8wrwLU7aNp3pvX,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),18,0,False,0.625,0.849,6,-3.974,0,0.035,0.0932,0.0,0.064,0.604,118.009,205981,4
Underneath the Mistletoe,1gPosAr3JeFxeI7Kviqnu4,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),20,0,False,0.606,0.677,5,-5.571,1,0.0314,0.00973,0.0,0.114,0.496,123.932,230197,4
Everyday Is Christmas,5BSYd4G2dtk3quCSmK9UeG,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),20,0,False,0.555,0.521,0,-6.212,0,0.0289,0.0338,9.06e-06,0.103,0.201,148.081,203660,3
Underneath the Christmas Lights,4HF5oemH00g18JvbxUCCUj,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),17,0,False,0.359,0.172,5,-9.88,1,0.0375,0.98,1.43e-05,0.104,0.164,110.522,216568,4
Round and Round,2lTd5UJ8552y4a4EVGOOrS,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),16,0,False,0.792,0.91,11,-3.106,1,0.0764,0.051,0.00398,0.0705,0.963,119.977,149402,4
Sing for My Life,5rUDkGoOp21WT7y8CzRCEf,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),19,0,False,0.548,0.502,5,-5.455,1,0.0291,0.53,1.39e-06,0.215,0.169,124.121,224516,4
My Old Santa Claus,6R9CKH5qsb87BuvpXcJWrm,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),17,0,False,0.624,0.879,9,-4.143,1,0.139,0.0167,0.0,0.0754,0.722,122.018,204325,4
Pin Drop,6pisAbsm7n5LOTkhPWsKWi,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),23,0,False,0.381,0.418,0,-5.63,1,0.0347,0.544,0.000349,0.352,0.0868,123.359,239078,4
Santa Visits Everyone,42NDZG3B5hGoU6YIrJB8dK,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),26,0,False,0.514,0.887,6,-3.791,1,0.0577,0.0402,0.000143,0.258,0.492,141.936,188551,4
Naughty & Nice,0EqvLk3Y74nDMsuUo8nQeT,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),21,0,False,0.716,0.748,4,-3.483,1,0.0541,0.0605,3.73e-05,0.136,0.729,121.013,130456,4
12 Nights,2k5F4391ld0tzQCZf6vV7h,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),17,0,False,0.641,0.756,2,-4.032,1,0.047,0.175,0.0,0.074,0.794,139.966,247258,4
3 Minutes 'Til New Years,3z3bA1b0df9exR6yc9rChM,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),21,0,False,0.583,0.811,0,-4.086,1,0.141,0.0707,4.82e-05,0.322,0.559,164.029,220886,4
2 Minutes ‘Til New Years,1BbqNHGQhw15FA976bAsxC,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),16,0,False,0.651,0.888,0,-3.279,1,0.294,0.112,2.64e-05,0.0855,0.798,163.98,161446,4
Snowman - Slowed Down,5EzRDoKaNgwpJD4YUj6AFp,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Snowman Deluxe Edition),38,0,False,0.405,0.573,6,-6.305,1,0.0547,0.269,0.0,0.0996,0.401,187.07,180275,3
"Two Ghosts - Recorded at Metropolis Studios, London",1GDF5AusV7p0wwi4OVNz3i,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Spotify Singles,53,0,False,0.535,0.231,6,-10.827,0,0.0311,0.475,0.0,0.102,0.291,133.625,224256,4
"Girl Crush - Recorded at Metropolis Studios, London",4YutJsNwBBInE8vemufpQ8,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Spotify Singles,63,0,False,0.468,0.197,4,-11.727,1,0.033,0.658,0.0,0.109,0.249,144.212,243805,3
pop ur shit,67xIq4mJZ2idOruKuQNwGl,21 Savage,1URnnhqYAYcrqrcwql10ft,pop ur shit,46,0,True,0.853,0.533,4,-6.647,1,0.126,0.263,0.00406,0.134,0.306,123.066,193320,4
We Go Down Together (with Khalid),2Y67qsABsPKMrvCxPCzL6r,Dove Cameron,2W8yFh0Ga6Yf3jiayVxwkE,We Go Down Together (with Khalid),61,0,False,0.224,0.387,9,-10.408,0,0.0389,0.656,0.00378,0.0891,0.0752,70.044,184963,4
BONITA,6pLYGP1FGsfhUFb3s9X1mz,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,BONITA,61,0,False,0.742,0.931,1,-1.742,1,0.0719,0.0251,0.0,0.0475,0.923,116.003,169843,4
Tell It To My Heart (feat. Hozier),2zo7mdSYjQtghtTusesl7j,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (KVSH Remix),23,0,False,0.539,0.715,11,-6.639,0,0.0595,0.0265,0.0,0.609,0.489,123.854,165524,4
Tell It To My Heart (feat. Hozier) - KVSH Remix,0AxvmNaxYKmO4xPptkKsnZ,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (KVSH Remix),41,0,False,0.546,0.593,11,-10.619,0,0.065,0.131,2.62e-05,0.0961,0.153,123.896,183871,4
Tell It To My Heart (feat. Hozier) - Ivan Gough & JYYE Remix,29MSRInfMKlqvpayCQAaFC,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (KVSH Remix),22,0,False,0.681,0.843,11,-7.031,0,0.0641,0.00798,0.016,0.0795,0.318,123.974,141851,4
Tell It To My Heart (feat. Hozier) - Matador Remix,24LGELLMikOarFOV9YnLLx,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (KVSH Remix),21,0,False,0.492,0.719,11,-5.947,0,0.0494,0.0385,0.000523,0.0937,0.138,124.094,181371,3
Tell It To My Heart (feat. Hozier) - Fideles Remix,2h81AgItEsqsLarPwfFlVc,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (KVSH Remix),18,0,False,0.816,0.484,11,-6.685,0,0.0318,0.0174,0.451,0.108,0.634,122.024,232131,4
Tell It To My Heart (feat. Hozier) - KREAM Remix,4vGqY0JSAVwfHrntpsWgYE,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (KVSH Remix),20,0,False,0.6,0.878,7,-6.012,1,0.0382,0.0148,0.00293,0.0642,0.238,124.974,232620,4
In The Stars - French Version,0GucRM0BPRGxuzYPN3tF6T,Benson Boone,22wbnEMDvgVIAGdFeek6ET,In The Stars (French Version),54,0,False,0.573,0.559,10,-5.007,1,0.0449,0.554,0.0,0.112,0.315,77.842,176688,3
Innuendo - Remastered 2011,2OuImA1gcBXJVMrVH9Kn9p,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,39,0,False,0.209,0.731,1,-5.751,1,0.0665,0.185,0.00484,0.296,0.172,74.168,393027,4
I'm Going Slightly Mad - Remastered 2011,4dSZWHJm4CM6Wln5xE8jHm,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,32,0,False,0.638,0.834,9,-6.32,0,0.0536,0.572,1.21e-05,0.189,0.31,115.631,262933,4
Headlong - Remastered 2011,7vSmcmanxnODX5Xx5JrI4p,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,39,0,False,0.567,0.911,2,-5.26,1,0.0975,0.196,7.12e-06,0.127,0.371,143.983,277773,4
I Can't Live With You - Remastered 2011,09peT4dWWDpWX6DfnfnSHO,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,23,0,False,0.471,0.876,9,-4.115,1,0.0937,0.381,0.0,0.212,0.443,91.729,273560,4
Don't Try So Hard - 2011 Remaster,5H4lmc4Qz21BGtMR1miK35,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,21,0,False,0.289,0.425,4,-7.004,0,0.0304,0.724,2.09e-05,0.235,0.132,104.382,219827,3
Ride The Wild Wind - Remastered 2011,6IR3fixImOtXM5YuctudSO,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,20,0,False,0.581,0.866,0,-7.964,1,0.0455,0.0046,0.00813,0.333,0.349,113.823,282920,4
All God's People - Remastered 2011,0gYG6jy2dA3Z4zLd5byaZR,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,18,0,False,0.206,0.795,5,-8.063,1,0.111,0.229,0.00198,0.304,0.212,181.631,261653,3
These Are The Days Of Our Lives - 2011 Remaster,6L2zQunC8lImxNEH60yxaR,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,41,0,False,0.692,0.402,0,-9.628,1,0.0299,0.373,0.000117,0.0607,0.551,112.649,255040,4
Delilah - Remastered 2011,32Hryp07EGf5eZ5R9sFQ1e,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,23,0,False,0.727,0.507,7,-9.443,1,0.0294,0.388,2.45e-05,0.12,0.549,109.076,214560,4
The Hitman - Remastered 2011,5UwKS6U7Vr14V6vyrv9SzA,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,21,0,False,0.315,0.982,3,-4.71,0,0.13,0.00375,0.0241,0.428,0.0929,90.021,296627,4
Bijou - 2011 Remaster,0wVxY713NPma7GMrsow3G7,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,21,0,False,0.212,0.391,2,-9.771,0,0.038,0.93,0.429,0.352,0.056,69.029,216867,4
The Show Must Go On - Remastered 2011,3VYrW02CQhbkYAe4rpG297,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo,52,0,False,0.304,0.686,11,-6.928,0,0.0346,0.414,0.0,0.112,0.175,83.382,277827,4
prove it,30efCAopZCFcoi43sSToNr,21 Savage,1URnnhqYAYcrqrcwql10ft,prove it,69,0,True,0.559,0.743,6,-5.418,0,0.167,0.38,0.0,0.23,0.263,133.897,207586,4
Desire (with Sam Smith) - Sub Focus Remix,7IUY0Rzr9I0UyvBznqcOI2,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Sub Focus Remix],39,0,False,0.428,0.989,11,-0.249,0,0.0583,0.0419,0.0667,0.137,0.204,173.919,242759,4
Desire (with Sam Smith),2rwCTI36X1oEWYShBSRbo8,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Sub Focus Remix],23,0,False,0.587,0.924,11,-5.433,0,0.0457,0.0311,0.0171,0.23,0.509,140.009,179162,4
Hayami Hana,1G7dT2vBltjqflkUEHwRoX,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Hayami Hana,62,0,False,0.655,0.418,1,-10.278,0,0.178,0.855,3.54e-05,0.13,0.452,79.876,327000,4
Kill Bill (feat. Doja Cat),0CrcwVLUe8wzLUIXgjXVZJ,SZA,7tYKF4w9nC0nq9CsPZTHyP,Kill Bill (feat. Doja Cat),62,0,True,0.629,0.744,5,-6.124,0,0.0409,0.0769,0.247,0.194,0.451,89.021,175837,4
Why'd You Only Call Me When You're High?,1CIlKWhwH35XcCzpofRjux,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Why'd You Only Call Me When You're High?,46,0,False,0.691,0.631,2,-6.478,1,0.0368,0.0483,1.13e-05,0.104,0.8,92.004,161124,4
Stop The World I Wanna Get Off With You,2QUlMbvD9bL8wHqfsoqoet,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Why'd You Only Call Me When You're High?,68,0,False,0.661,0.73,6,-6.779,0,0.0574,0.0537,3.44e-05,0.14,0.53,95.027,191040,4
"El Dorado - From ""The Road To El Dorado"" Soundtrack",3ScTaxssPMiRO61W9vkafW,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),38,0,False,0.638,0.876,0,-6.201,1,0.0316,0.0291,2.1e-05,0.129,0.449,101.913,262027,4
"Someday Out Of The Blue (Theme From El Dorado) - From ""The Road To El Dorado"" Soundtrack",1MtLyoONKfK41bQONcARsn,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),35,0,False,0.571,0.83,10,-6.757,1,0.046,0.265,0.0,0.0764,0.483,159.872,287933,4
"Without Question - From ""The Road To El Dorado"" Soundtrack",0hwUYkDNvJDEwbbFh5SiFw,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),33,0,False,0.627,0.501,0,-8.072,1,0.0226,0.421,6.45e-06,0.157,0.151,93.02,287267,4
"Friends Never Say Goodbye - From ""The Road To El Dorado"" Soundtrack",3pxxSXxPKNXleWZ9ZcL0k1,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),34,0,False,0.627,0.53,5,-7.952,0,0.0266,0.661,2.2e-05,0.157,0.314,121.052,260707,4
"The Trail We Blaze - From ""The Road To El Dorado"" Soundtrack",0ethI8X4VfWjOOPhPCJ2zk,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),39,0,False,0.562,0.739,0,-8.857,1,0.0337,0.216,0.00371,0.107,0.467,161.952,233800,4
"16th Century Man - From ""The Road To El Dorado"" Soundtrack",3P35Ia0w6dgi5uamfjo0jw,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),24,0,False,0.512,0.906,0,-5.274,1,0.0357,0.246,0.00503,0.144,0.962,165.066,219493,4
"The Panic In Me - From ""The Road To El Dorado"" Soundtrack",3eG1olclVmYZCFX7fx1xUl,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),22,0,False,0.661,0.603,5,-9.403,1,0.0329,0.457,0.00413,0.0963,0.312,119.911,340040,4
"It's Tough To Be A God - From ""The Road To El Dorado"" Soundtrack",30ml6ffe9iCKvFo8dzJXjM,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),34,0,False,0.657,0.644,2,-8.171,1,0.0727,0.245,0.0,0.0362,0.507,171.993,229560,4
"Trust Me - From ""The Road To El Dorado"" Soundtrack",0xRI7YqTGf3VuFe6YqrY46,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),20,0,False,0.671,0.773,3,-7.872,1,0.0343,0.0548,0.03,0.471,0.673,116.071,285800,4
"My Heart Dances - From ""The Road To El Dorado"" Soundtrack",79TcSmbYhqqZBHskcui5oN,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),20,0,False,0.535,0.508,2,-9.806,0,0.0243,0.802,0.00279,0.123,0.33,98.929,291040,4
"Queen Of Cities - From ""The Road To El Dorado"" Soundtrack",72O82V1EopNTdV2X7kRsHb,Elton John,3PhoLpVuITZKcymswpck5b,The Road To El Dorado (Original Motion Picture Soundtrack),19,0,False,0.525,0.534,5,-7.95,1,0.0294,0.656,0.000445,0.143,0.353,140.124,234893,4
"Cheldorado - From ""The Road To El Dorado"" Soundtrack",5HxzMJEKrD5ssUTVH9Ov3m,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,The Road To El Dorado (Original Motion Picture Soundtrack),21,0,False,0.654,0.209,6,-16.145,1,0.111,0.795,0.54,0.17,0.307,124.143,266333,4
"The Brig - From ""The Road To El Dorado"" Soundtrack",3AET0JWjt40A2uN0eubJyj,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,The Road To El Dorado (Original Motion Picture Soundtrack),19,0,False,0.496,0.172,9,-18.977,0,0.0392,0.918,0.922,0.103,0.494,162.747,178293,3
"Wonders Of The New World - From ""The Road To El Dorado"" Soundtrack",2n3gnyg5dHNoDINgyHIQJP,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,The Road To El Dorado (Original Motion Picture Soundtrack),22,0,False,0.375,0.662,7,-10.043,1,0.0496,0.2,0.242,0.213,0.386,120.07,355840,4
MALA,01SEqYbkKNHcotNdw1xPDh,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,MALA,47,0,True,0.724,0.589,8,-4.451,0,0.352,0.279,0.00732,0.108,0.897,191.974,172500,4
