name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
BREAK MY SOUL,5pyoxDZ1PX0KxBxiRVxA4U,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,68,0,False,0.693,0.887,1.0,-5.039,0.0,0.0795,0.0581,2.71e-06,0.27,0.864,114.942,278282.0,4.0
CHURCH GIRL,2mqTtvbKxH7SoEQ2oGAnsA,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,61,0,True,0.792,0.919,2.0,-5.688,1.0,0.276,0.0381,5.1e-06,0.368,0.22,92.028,224473.0,4.0
PLASTIC OFF THE SOFA,6ufcuVInt0ocHrUimDjGlb,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,61,0,False,0.618,0.712,1.0,-8.246,1.0,0.114,0.14,4.53e-06,0.575,0.305,97.057,254319.0,4.0
VIRGO'S GROOVE,0Fl4eWzVaMUOdXcOrj6F1q,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,63,0,True,0.683,0.85,11.0,-5.042,0.0,0.0699,0.0781,1.09e-06,0.741,0.598,107.988,368758.0,4.0
MOVE (feat. Grace Jones & Tems),5YLGlPYkZBDXieMwzVve7g,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,62,0,False,0.876,0.628,1.0,-6.595,1.0,0.0935,0.0165,0.0339,0.0938,0.809,118.028,203383.0,4.0
HEATED,1w7cgGZR86yWz1pA2puVJD,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,67,0,True,0.785,0.732,1.0,-5.724,1.0,0.164,0.0636,0.000807,0.265,0.496,110.952,260771.0,4.0
THIQUE,1LCm0lFnEsxR2oPqyHLGX9,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,61,0,True,0.823,0.536,5.0,-10.123,0.0,0.319,0.0616,0.0143,0.326,0.537,128.955,244792.0,4.0
ALL UP IN YOUR MIND,3k4CoiIQXiNBrwrmbBMDxj,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,60,0,True,0.744,0.577,9.0,-7.228,1.0,0.0631,0.0672,3.06e-06,0.178,0.0805,135.869,169820.0,4.0
AMERICA HAS A PROBLEM,2XMAWynSTIst5KmLSv0Npf,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,66,0,True,0.789,0.614,1.0,-6.491,1.0,0.0579,0.00348,0.00152,0.283,0.108,126.035,198898.0,4.0
PURE/HONEY,4DByEumlGTZKSzuVEZ35eo,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,64,0,True,0.857,0.558,1.0,-7.888,1.0,0.134,0.0122,4.8e-05,0.288,0.453,123.973,288255.0,4.0
SUMMER RENAISSANCE,3HyR1j49TY5ACP2lseF1jx,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,62,0,True,0.674,0.625,1.0,-9.593,1.0,0.0514,0.0843,0.0015,0.11,0.208,120.004,273998.0,4.0
Hello,62PaSfnXSMyLshYJrlTuL3,Adele,4dpARuHxo51G3z768sgnrY,25,72,1,False,0.578,0.43,5.0,-6.134,0.0,0.0305,0.33,0.0,0.0854,0.288,78.991,295502.0,4.0
Send My Love (To Your New Lover),0t7fVeEJxO2Xi4H2K5Svc9,Adele,4dpARuHxo51G3z768sgnrY,25,72,0,False,0.688,0.533,6.0,-8.363,0.0,0.0865,0.0355,3.48e-06,0.172,0.567,164.069,223079.0,4.0
I Miss You,6QSJvH2m7QLAiFIywwzCVi,Adele,4dpARuHxo51G3z768sgnrY,25,58,0,False,0.382,0.578,5.0,-4.246,1.0,0.047,0.00982,1.44e-05,0.433,0.156,113.072,348625.0,4.0
When We Were Young,7GgWAITsYJaRM3r50rfh5w,Adele,4dpARuHxo51G3z768sgnrY,25,73,1,False,0.376,0.595,3.0,-5.936,1.0,0.0496,0.303,0.0,0.095,0.265,144.361,290900.0,4.0
Remedy,5CjKwY7FUJgKSwTVzoQIaU,Adele,4dpARuHxo51G3z768sgnrY,25,60,0,False,0.405,0.3,2.0,-6.475,1.0,0.0378,0.894,0.0,0.154,0.24,162.355,245427.0,3.0
Water Under the Bridge,4jL6WWKFDqCOPo2hC3VhSS,Adele,4dpARuHxo51G3z768sgnrY,25,69,0,False,0.59,0.833,5.0,-6.503,0.0,0.0615,0.0142,5.4e-06,0.105,0.538,94.963,240439.0,4.0
River Lea,3hwu7jZD2TjvWCeHzNlgSE,Adele,4dpARuHxo51G3z768sgnrY,25,56,0,False,0.384,0.585,1.0,-5.588,1.0,0.0311,0.0591,1.77e-06,0.116,0.252,82.378,225427.0,4.0
Love In The Dark,7B5Npv8NjjTCzk8PLpU66h,Adele,4dpARuHxo51G3z768sgnrY,25,74,1,False,0.331,0.341,9.0,-6.057,0.0,0.0309,0.528,0.0,0.109,0.152,109.821,285935.0,4.0
Million Years Ago,0ijHEBUBXIJPp5ubUkDLQi,Adele,4dpARuHxo51G3z768sgnrY,25,63,0,False,0.72,0.274,1.0,-7.623,0.0,0.0276,0.742,0.0,0.11,0.179,105.929,227066.0,4.0
All I Ask,05TOt5Vz4StdjMpEdFPlvB,Adele,4dpARuHxo51G3z768sgnrY,25,69,0,False,0.591,0.28,4.0,-5.494,1.0,0.0283,0.889,0.0,0.124,0.348,141.916,271800.0,4.0
Sweetest Devotion,10tHyoc3wSA5scOVZuMcFm,Adele,4dpARuHxo51G3z768sgnrY,25,52,0,False,0.416,0.752,0.0,-5.471,1.0,0.0396,0.251,0.0,0.125,0.266,155.89,251702.0,3.0
WTF Do I Know,37PJvlIfYWqEX6fgjHlnTf,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,56,0,True,0.564,0.849,4.0,-2.619,0.0,0.248,0.00255,0.0,0.269,0.634,157.905,171800.0,4.0
Plastic Hearts,6qCsKKS7Ol63SJW3LOIX5R,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,63,0,False,0.551,0.756,2.0,-4.948,1.0,0.0652,0.0511,0.0,0.0765,0.618,175.984,205733.0,4.0
Angels Like You,1daDRI9ahBonbWD8YcxOIB,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,80,1,False,0.672,0.642,5.0,-4.035,1.0,0.0313,0.0981,0.0,0.1,0.494,121.981,196453.0,4.0
Prisoner (feat. Dua Lipa),2Oycxb8QbPkpHTo8ZrmG0B,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,72,1,False,0.781,0.67,3.0,-3.912,0.0,0.0452,0.0103,0.0,0.0761,0.595,127.99,169333.0,4.0
Gimme What I Want,4v8jmsVox8VwU5js3JHOJZ,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,54,0,False,0.659,0.765,0.0,-5.392,0.0,0.0591,0.0428,0.0,0.0783,0.41,89.983,151720.0,4.0
Night Crawling (feat. Billy Idol),4U34WsyOvppOMnRfq7DuOy,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,55,0,False,0.638,0.918,11.0,-4.368,1.0,0.0382,0.0378,0.00805,0.0948,0.668,134.022,189013.0,4.0
Midnight Sky,4i2qxFEVVUi8yOYoxB8TCX,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,70,0,False,0.699,0.805,4.0,-5.535,0.0,0.0345,0.00161,0.00177,0.249,0.232,109.976,223280.0,4.0
High,2LseyBkPJv7r7wCt2yMEgX,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,51,0,False,0.474,0.54,5.0,-6.862,1.0,0.035,0.00481,1.03e-05,0.299,0.239,72.995,196760.0,4.0
Hate Me,0rFcav2bUNH6NC9576Viiu,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,50,0,False,0.652,0.597,6.0,-6.536,0.0,0.0286,0.0244,0.00103,0.238,0.333,90.022,157800.0,4.0
Bad Karma (feat. Joan Jett),47KegqqrzpKw0jdHFWqtNb,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,51,0,True,0.82,0.568,4.0,-6.963,1.0,0.0538,0.0301,0.0092,0.169,0.478,113.941,188200.0,4.0
Never Be Me,1M7qLcfozANPcMKfgMEHOt,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,55,0,False,0.475,0.565,1.0,-7.853,0.0,0.0378,0.0578,4.84e-05,0.341,0.154,165.091,215520.0,4.0
Golden G String,68qkDbsvprJRG5xw2R02dy,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,47,0,False,0.537,0.506,11.0,-6.139,1.0,0.0334,0.348,0.0,0.0786,0.112,105.292,235747.0,3.0
Edge of Midnight (Midnight Sky Remix) (feat. Stevie Nicks),1Tip6R4swhC7E6hgILBjrE,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,61,0,False,0.681,0.737,4.0,-5.246,0.0,0.0384,0.0291,7.16e-06,0.0856,0.278,109.95,220636.0,4.0
Heart Of Glass (Live from the iHeart Festival),5GK1GYXH16RdfmltogHhAk,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,65,0,False,0.58,0.908,4.0,-5.303,1.0,0.0341,0.000335,4.84e-05,0.087,0.427,115.016,213672.0,4.0
Zombie (Live from the NIVA Save Our Stages Festival),0olaaJrCBTMJJvqPdvNpsx,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Plastic Hearts,57,0,False,0.407,0.872,7.0,-5.001,1.0,0.0354,0.000206,0.0451,0.127,0.323,164.0,290768.0,4.0
Snowman Pt. 1 - Lofi Soundscape,6WrVjGhIm749e1rMEhYZbY,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),27,0,False,0.517,0.424,1.0,-16.001,1.0,0.0342,0.172,0.847,0.133,0.288,80.013,140870.0,4.0
Snowman Pt. 2 - Lofi Soundscape,3p4EFYuQGYofKSZL5HeIUi,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),26,0,False,0.505,0.445,1.0,-13.556,1.0,0.0306,0.104,0.779,0.144,0.37,159.966,179410.0,4.0
Snowman Pt. 3 - Lofi Soundscape,13nUQUsqIiqFyunTYurMIN,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),24,0,False,0.56,0.446,1.0,-14.127,1.0,0.0354,0.115,0.767,0.155,0.306,160.037,204721.0,4.0
Gimme Love Pt. 1 - Lofi Soundscape,76Q5kDzi0q8g5h084r3fs5,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),24,0,False,0.448,0.36,11.0,-18.059,1.0,0.0766,0.0794,0.807,0.173,0.103,160.013,258000.0,4.0
Gimme Love Pt. 2 - Lofi Soundscape,4lzDHtNGtXyP8Rui7RMK0O,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),23,0,False,0.486,0.386,1.0,-16.074,0.0,0.0532,0.0886,0.813,0.169,0.197,159.998,143683.0,4.0
Gimme Love Pt. 3 - Lofi Soundscape,4kNq8qJgtDdVUafYPmZctu,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),23,0,False,0.553,0.435,1.0,-14.745,0.0,0.0399,0.0274,0.747,0.184,0.197,160.012,192067.0,4.0
Gimme Love Pt. 4 - Lofi Soundscape,2Wbhx1j7X0uLxw1sL03uH7,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),22,0,False,0.447,0.307,1.0,-18.277,0.0,0.0496,0.104,0.752,0.208,0.136,80.016,174291.0,4.0
Santa's Coming for Us Pt. 1 - Lofi Soundscape,7jv4zuKA53TrXo6uyTVNf7,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),22,0,False,0.668,0.523,1.0,-16.191,1.0,0.209,0.255,0.795,0.45,0.595,160.129,142250.0,4.0
Santa's Coming for Us Pt. 2 - Lofi Soundscape,7nGuNYEFRT7bnGymV5uOEO,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),21,0,False,0.68,0.539,1.0,-15.114,1.0,0.0987,0.0665,0.843,0.289,0.613,159.976,193756.0,4.0
Santa's Coming for Us Pt. 3 - Lofi Soundscape,5nwRkZDgYMZ9HrebZHxjNx,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),21,0,False,0.647,0.481,1.0,-16.39,1.0,0.213,0.179,0.81,0.153,0.472,80.008,162574.0,4.0
Candy Cane Lane Pt. 1 - Lofi Soundscape,5vecHwxtCQjbKdmSfU2a6i,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),21,0,False,0.572,0.346,11.0,-17.236,1.0,0.0477,0.257,0.751,0.14,0.249,159.963,143159.0,4.0
Candy Cane Lane Pt. 2 - Lofi Soundscape,5jMQ1Du7MgxYIjlelryJYY,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),20,0,False,0.562,0.387,1.0,-16.287,1.0,0.0513,0.138,0.758,0.116,0.463,159.956,174774.0,4.0
Candy Cane Lane Pt. 3 - Lofi Soundscape,1wgLxRJJHHnUyky9JUGx3N,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),20,0,False,0.484,0.279,11.0,-19.151,1.0,0.039,0.278,0.887,0.116,0.21,79.983,176993.0,4.0
Ho Ho Ho Pt. 1 - Lofi Soundscape,1m8Z5XoSaXL0iWeQ2mWrSl,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),20,0,False,0.617,0.397,0.0,-16.83,1.0,0.0454,0.595,0.589,0.0981,0.349,79.998,143828.0,4.0
Ho Ho Ho Pt. 2 - Lofi Soundscape,2fw4uA6WkAipjR7A51GlRy,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),20,0,False,0.577,0.458,0.0,-15.507,1.0,0.0353,0.413,0.861,0.108,0.353,159.996,168309.0,4.0
Ho Ho Ho Pt. 3 - Lofi Soundscape,4Dw3KoMkBAX1K1iCFV0855,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Lofi Soundscape),19,0,False,0.565,0.377,0.0,-17.742,1.0,0.0386,0.617,0.855,0.0952,0.22,80.004,184992.0,4.0
Meet Me in the Hallway,4u9Y4Z9i9VaAbBK7rW1Rha,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,62,0,False,0.537,0.383,2.0,-6.528,1.0,0.0247,0.747,0.00025,0.356,0.339,104.252,227200.0,4.0
Sign of the Times,5Ohxk2dO5COHF1krpoPigN,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,81,1,False,0.516,0.595,5.0,-4.63,1.0,0.0313,0.0275,0.0,0.109,0.222,119.972,340707.0,4.0
Carolina,3Dwq1oiOFys6Sxr5SslmXw,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,63,0,False,0.624,0.673,4.0,-4.017,0.0,0.0268,0.000569,1.54e-06,0.104,0.458,121.986,189613.0,4.0
Two Ghosts,4B1rpPmQXwj78wk6aIGwwU,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,65,0,False,0.386,0.407,6.0,-7.095,0.0,0.0268,0.234,1.86e-06,0.0999,0.456,69.387,229813.0,4.0
Sweet Creature,5kRPPEWFJIMox5qIkQkiz5,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,71,0,False,0.427,0.262,7.0,-8.541,1.0,0.0276,0.746,0.0,0.068,0.228,104.085,224867.0,4.0
Only Angel,5Lbsc65org0b85kNsPkluY,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,63,0,False,0.554,0.842,5.0,-4.113,1.0,0.0397,0.287,0.0,0.106,0.348,114.036,291080.0,4.0
Kiwi,33SNO8AaciGbNaQFkxvPrW,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,69,0,False,0.375,0.93,2.0,-2.631,1.0,0.0561,0.00064,0.0,0.318,0.491,147.124,176387.0,4.0
Ever Since New York,5LABCxgmP7DATATIJXOh6n,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,61,0,False,0.389,0.537,10.0,-6.761,1.0,0.0309,0.2,3.13e-06,0.125,0.383,127.964,253387.0,5.0
Woman,33bURv895AN4FkBvgFo2dx,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,62,0,False,0.624,0.647,3.0,-4.68,0.0,0.0335,0.0169,0.0038,0.221,0.379,136.022,278800.0,4.0
From the Dining Table,1IF5UcqRO42D12vYwceOY6,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,68,0,False,0.671,0.156,8.0,-16.288,1.0,0.0371,0.804,0.0518,0.113,0.201,94.08,211960.0,4.0
Future Speaks,78n79LrVMjVafygKDuif9O,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,20,0,True,0.66,0.334,5.0,-9.815,0.0,0.0444,0.377,0.0872,0.183,0.17,123.02,175620.0,4.0
All I Need,2aKOiRtrsX4gYpESKlVeOK,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,20,0,True,0.842,0.534,0.0,-7.226,1.0,0.0619,0.000997,0.0,0.226,0.0948,119.948,215000.0,4.0
Disloyal,7dHD6Pi6Y2GTThnPhJ9vhw,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,18,0,True,0.712,0.665,1.0,-7.628,1.0,0.102,0.00318,1.57e-05,0.133,0.341,134.932,278413.0,4.0
You a Drug,3TlFe57RW3iLtdmKitrXIW,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,23,0,True,0.701,0.654,6.0,-5.938,1.0,0.0876,0.057,0.0,0.257,0.63,134.896,191425.0,4.0
Metro Boomin Interlude,0NkVMeTGNFixQBr7SHmoBl,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,16,0,True,0.853,0.417,5.0,-9.253,0.0,0.0444,0.0032,0.611,0.138,0.25,126.988,122462.0,4.0
Some More,75uhtyAfQrdudILwlIbmC4,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,32,0,True,0.777,0.654,2.0,-6.69,1.0,0.0406,0.00202,3.35e-05,0.162,0.417,135.002,220444.0,4.0
Mink on the Floor,6rbwPDvzg4WTrt3ptrA1Nr,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,15,0,True,0.577,0.449,11.0,-10.9,1.0,0.134,0.145,8.37e-05,0.328,0.251,124.93,280645.0,4.0
Mo,4qN7THm0tKoptJCH2wLTdB,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,15,0,True,0.766,0.504,8.0,-5.938,1.0,0.0384,0.341,0.0,0.0694,0.287,137.031,202951.0,4.0
Fresh for the Love,4hztck65Rv6kfVocEo7b3w,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,18,0,True,0.794,0.644,2.0,-5.846,1.0,0.24,0.301,0.0,0.235,0.353,142.092,261093.0,4.0
April Fools,14trLxHCfpIQCSLWYCX5cI,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,15,0,True,0.787,0.528,11.0,-6.379,1.0,0.0465,0.155,0.0,0.0863,0.407,127.027,237141.0,4.0
Up and Down,3aaofeNe7LLlfirHxyQ7pA,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,15,0,True,0.772,0.25,1.0,-13.258,1.0,0.4,0.205,0.0,0.138,0.0627,135.083,163605.0,4.0
No Sleep,3VmLTAude0RtCx6thki41G,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,13,0,True,0.722,0.577,11.0,-5.991,1.0,0.0787,0.0947,0.0,0.0775,0.365,137.974,121344.0,4.0
Can't See 'Em,7wvWRHdhw6k3kB2DY75HPL,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,17,0,True,0.661,0.636,7.0,-8.011,0.0,0.0767,0.0324,6.48e-06,0.383,0.148,132.013,219318.0,4.0
Serious,78WriHaRnPZkPFGypr1oRl,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,13,0,True,0.731,0.72,10.0,-7.32,0.0,0.295,0.0534,0.0,0.074,0.205,140.006,252918.0,4.0
Fuck the Rap Game,1E7q70bCw1FsGI9rr8RkcP,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,14,0,True,0.876,0.375,6.0,-11.355,1.0,0.27,0.0246,0.0,0.254,0.341,133.997,203207.0,4.0
Money Do,0NbvNgZuJmZM1lWiJVzAsY,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,13,0,True,0.668,0.442,8.0,-10.573,1.0,0.302,0.279,0.0,0.0668,0.168,124.224,211723.0,4.0
Chanel Vintage,4IPAxbmUAlrnjWBQfMEjPr,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,19 & Boomin,25,0,True,0.831,0.657,10.0,-5.266,0.0,0.26,0.0254,0.0,0.478,0.193,134.978,281601.0,4.0
The Hard Way,7j57nadsCph2KI9eYuaum8,PNAU,6n28c9qs9hNGriNa72b26u,The Hard Way,56,1,False,0.691,0.906,0.0,-4.458,1.0,0.171,0.072,0.0,0.299,0.657,119.978,183926.0,4.0
Donante de Sangre,5vd9YdREntYfkgBg1lHw8v,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Donante de Sangre,47,0,False,0.688,0.796,2.0,-4.04,1.0,0.0485,0.00628,0.0,0.122,0.391,95.6,227600.0,4.0
Tell It To My Heart (feat. Hozier),5ktAkUWde1ygwJKpY0zNs5,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (Tiësto Remix),29,0,False,0.539,0.715,11.0,-6.639,0.0,0.0595,0.0265,0.0,0.609,0.489,123.854,165524.0,4.0
Tell It To My Heart (feat. Hozier) - Tiësto Remix,4bL0sCjnM6a1rKoBIHJYxI,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (Tiësto Remix),49,0,False,0.632,0.857,11.0,-3.659,0.0,0.0504,0.00177,0.000154,0.259,0.483,127.963,175313.0,4.0
Better Alone,0qCcqa0gYjW8rerrC10yun,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Better Alone,58,0,False,0.504,0.47,7.0,-6.105,1.0,0.0383,0.49,0.0,0.101,0.184,126.039,209895.0,4.0
Innuendo - Remastered 2011,4bmak6Hd7NPwVrY26TjKNT,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),29,0,False,0.212,0.732,1.0,-5.751,1.0,0.0635,0.184,0.00472,0.296,0.17,73.419,393027.0,4.0
I'm Going Slightly Mad - Remastered 2011,52zfZjVEiMM1EK51ERuaEi,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),30,0,False,0.638,0.834,9.0,-6.32,0.0,0.0536,0.572,1.18e-05,0.189,0.31,115.639,262933.0,4.0
Headlong - Remastered 2011,7pNjsnSTgme34y3uc2qLHI,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),27,0,False,0.567,0.912,2.0,-5.26,1.0,0.0974,0.196,7.06e-06,0.127,0.371,143.983,277773.0,4.0
I Can't Live With You - Remastered 2011,5LJy5FhiILp9WXf7g7dt6t,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),17,0,False,0.468,0.876,9.0,-4.123,1.0,0.0938,0.381,0.0,0.212,0.443,91.726,273560.0,4.0
Don't Try So Hard - 2011 Remaster,6KMIEEateG40COfftc9aaZ,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),16,0,False,0.269,0.425,4.0,-7.004,0.0,0.0307,0.724,2.09e-05,0.235,0.132,104.397,219827.0,3.0
Ride The Wild Wind - Remastered 2011,2HHQq82aQ5IAQmKjFSfIng,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),15,0,False,0.579,0.867,0.0,-7.964,1.0,0.0458,0.00455,0.00841,0.333,0.347,113.821,282920.0,4.0
All God's People - Remastered 2011,7nC70Thd3EURj1hJSC949l,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),14,0,False,0.269,0.795,5.0,-8.063,1.0,0.11,0.229,0.00211,0.304,0.213,181.629,261653.0,3.0
These Are The Days Of Our Lives - 2011 Remaster,2HpkD9J7t7xBaduVflpmqn,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),31,0,False,0.691,0.402,0.0,-9.628,1.0,0.0299,0.373,0.000117,0.0607,0.55,112.654,255040.0,4.0
Delilah - Remastered 2011,2RK8K8hNdmg6j33WhmHe8m,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),18,0,False,0.727,0.508,7.0,-9.445,1.0,0.0293,0.386,2.43e-05,0.12,0.556,109.073,214560.0,4.0
The Hitman - Remastered 2011,2QIiZxNq5zaUcSGGrJpa5h,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),17,0,False,0.384,0.982,3.0,-4.71,0.0,0.124,0.00375,0.0238,0.428,0.0952,90.175,296627.0,4.0
Bijou - 2011 Remaster,6BULYluyVj6j2HCRRiUH67,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),16,0,False,0.181,0.389,2.0,-9.769,0.0,0.0384,0.93,0.438,0.352,0.056,68.417,216867.0,4.0
The Show Must Go On - Remastered 2011,3hU637WcAGM5ubSqeaTme5,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),42,0,False,0.306,0.686,11.0,-6.928,0.0,0.0347,0.414,0.0,0.112,0.175,83.402,277827.0,4.0
I Can't Live With You - 1997 Rocks Retake,08rtHaFfwvDFYGjvAFoOEa,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),12,0,False,0.37,0.893,9.0,-4.009,1.0,0.0784,0.364,0.00105,0.564,0.392,90.086,287893.0,4.0
Lost Opportunity - B-Side,3uE41GyBRAF0bF9Z0ltQrt,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),14,0,False,0.379,0.436,4.0,-12.187,1.0,0.0275,0.329,0.0529,0.143,0.149,147.804,231800.0,3.0
Ride The Wild Wind - Early Version With Guide Vocal,5bojXEmlwVyfOhgsgsfyyn,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),9,0,False,0.499,0.936,2.0,-7.614,1.0,0.047,0.00366,0.125,0.086,0.33,113.936,254120.0,4.0
I'm Going Slightly Mad - Mad Mix,5JywqOwfpnDdV073yUAZyA,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),11,0,False,0.537,0.599,9.0,-8.104,0.0,0.0415,0.573,4.01e-06,0.711,0.331,115.69,275693.0,4.0
