name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Better Alone,5eB97LIXZAQRF8clT7QdhB,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,45,0,False,0.504,0.47,7.0,-6.105,1.0,0.0383,0.49,0.0,0.101,0.184,126.039,209895.0,4.0
NIGHTS LIKE THESE,33vZRjxJScapmRShRJq8I0,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,76,1,False,0.667,0.593,7.0,-6.016,0.0,0.0432,0.369,0.0,0.112,0.458,95.947,172515.0,4.0
Empty Heart Shaped Box,0bZdTyIER1CKRpdHXa579G,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,58,0,False,0.6,0.418,0.0,-7.319,1.0,0.0367,0.518,0.0,0.113,0.102,77.089,176779.0,4.0
ROOM FOR 2,7vEGmlgEJ5CaNi2w8ZfJ5i,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,47,0,False,0.593,0.503,2.0,-5.635,1.0,0.0652,0.112,0.0,0.331,0.278,159.971,151500.0,4.0
Work of Art,0CmN570l8ZwQpI70oV8Avg,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,61,0,False,0.536,0.408,6.0,-6.941,1.0,0.0493,0.622,0.0,0.0813,0.4,91.907,169494.0,4.0
One Vision - Live at Wembley '86,2RpXUwCytDFqZSHl6kIquB,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,23,0,False,0.26,0.99,7.0,-3.498,1.0,0.128,0.00202,0.00416,0.779,0.0885,128.29,349733.0,4.0
Tie Your Mother Down - Live at Wembley '86,1JRnFUNXBUxn23eQaqLtp4,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,22,0,False,0.21,0.995,7.0,-3.173,1.0,0.113,0.0469,0.000124,0.821,0.0395,145.096,246040.0,4.0
In The Lap Of The Gods - Live at Wembley '86,4Kq9x6BTgk6QJO5XYYJaaL,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,19,0,False,0.282,0.717,2.0,-5.308,1.0,0.0396,0.0996,0.00041,0.157,0.169,127.883,149493.0,3.0
Seven Seas Of Rhye - Live at Wembley '86,75EIcUGlTsUnAQkxeDhdVG,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,19,0,False,0.186,0.973,7.0,-3.358,1.0,0.0818,0.262,9.88e-06,0.632,0.21,131.4,78440.0,4.0
Tear It Up - Live at Wembley '86,4t5mFsjQDXYjPWgNURiRYQ,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,18,0,False,0.153,0.985,7.0,-3.974,1.0,0.0899,0.0317,0.000383,0.747,0.182,96.463,132227.0,4.0
A Kind Of Magic - Live at Wembley '86,3A2xIqM4482rYGIdJ1jA1L,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,23,0,False,0.28,0.953,2.0,-4.014,1.0,0.152,0.0653,0.0288,0.697,0.154,134.262,521373.0,4.0
Under Pressure - Live at Wembley '86,2yqVlvXgZ51ynGqwfYADx4,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,29,0,False,0.381,0.983,2.0,-3.379,1.0,0.161,0.211,0.00176,0.978,0.294,121.907,221000.0,4.0
Another One Bites The Dust - Live at Wembley '86,7lrIpNdaWTVkQxyj5HwwiF,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,24,0,False,0.534,0.984,4.0,-5.058,0.0,0.297,0.126,0.00199,0.982,0.114,115.991,358933.0,4.0
Who Wants To Live Forever - Live at Wembley '86,6BcmM3O2H241lqePLvztkv,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,22,0,False,0.171,0.708,2.0,-5.819,0.0,0.0536,0.498,0.00244,0.706,0.0934,78.178,247560.0,4.0
I Want To Break Free - Live at Wembley '86,3RviStcvq7swrmqZHjv5B7,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,26,0,False,0.429,0.952,4.0,-4.326,1.0,0.119,0.168,0.0151,0.974,0.281,117.987,214200.0,4.0
Impromptu - Live at Wembley '86,4DMF3D7o4HZtkQZMUjr3fW,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,16,0,False,0.306,0.917,7.0,-6.042,0.0,0.0912,0.182,0.103,0.39,0.347,121.455,176907.0,4.0
Brighton Rock Solo - Live at Wembley '86,3utiuqvpa694QpaCswrTMV,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,15,0,False,0.259,0.9,4.0,-7.714,0.0,0.168,0.881,0.86,0.964,0.159,148.337,550827.0,4.0
Now I'm Here - Live at Wembley '86,3Waci15lHP8zxs7Ejkipu1,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,16,0,False,0.225,0.992,9.0,-4.267,1.0,0.119,0.0208,0.219,0.921,0.232,146.661,380173.0,4.0
Love Of My Life - Live at Wembley,0KsCFGXPLws3O0xU0LRpJi,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,27,0,False,0.181,0.63,2.0,-9.375,1.0,0.125,0.754,0.000431,0.989,0.109,62.82,288800.0,3.0
Is This The World We Created - Live at Wembley '86,0K9sZNhqS5GLJ1DlDanS4f,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,16,0,False,0.236,0.504,1.0,-6.938,1.0,0.0387,0.785,2.28e-05,0.644,0.107,82.352,178440.0,4.0
(You're So Square) Baby I Don't Care - Live at Wembley '86,4i40XgcS2qRh7TOU33IRzu,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,16,0,False,0.461,0.93,3.0,-4.403,1.0,0.0684,0.626,0.0116,0.708,0.365,100.153,96227.0,4.0
Hello Mary Lou (Goodbye Heart) - Live at Wembley '86,77q4Ly2hQvsDoSwAmt4HX7,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,18,0,False,0.456,0.959,1.0,-3.778,1.0,0.387,0.598,1.08e-05,0.779,0.247,96.773,110667.0,4.0
Tutti Frutti - Live at Wembley '86,3nj0Vx8OlelItkzhbBtb6n,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,18,0,False,0.276,0.993,4.0,-2.991,1.0,0.108,0.6,0.0211,0.697,0.14,97.273,204240.0,4.0
Gimme Some Lovin' - Live at Wembley '86,5m7l6nqIGeft8HUfOkpUa0,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,15,0,False,0.296,0.984,6.0,-4.491,0.0,0.0929,0.00935,0.203,0.584,0.122,155.895,54960.0,4.0
Bohemian Rhapsody - Live at Wembley '86,0Y6UsWQoQjdRyPZrbFkeqY,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live At Wembley Stadium,31,0,False,0.238,0.934,0.0,-3.946,0.0,0.132,0.509,7.56e-05,0.901,0.277,149.686,350573.0,4.0
Skrrt Skrrt,065LHZtJbXDZNAaQ2wQ5Sd,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,34,0,True,0.867,0.506,1.0,-10.164,1.0,0.225,0.026,5.82e-05,0.338,0.0711,130.004,225306.0,4.0
Pimp,3IDT2Uym5rKea8YprYyeBt,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,28,0,True,0.822,0.644,1.0,-7.992,1.0,0.19,0.196,0.0,0.0916,0.82,148.047,144562.0,4.0
Gang,4KP63LKrVrEdAK176UJYg8,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,31,0,True,0.937,0.397,1.0,-7.804,1.0,0.261,0.00447,0.000184,0.267,0.149,127.842,227688.0,4.0
Picky,5BH86QTag2wQ95HSrEGqQX,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,28,0,True,0.944,0.42,1.0,-6.274,0.0,0.16,0.00856,3.11e-05,0.11,0.151,134.073,179148.0,4.0
Slaughter Ya Daughter,0ikF7YGnEM1UpPTng3y9iq,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,28,0,True,0.855,0.728,10.0,-7.16,0.0,0.0957,0.0626,0.0,0.119,0.243,125.047,257306.0,4.0
Drip,0Qxo9U5lhJBXSMkjx1nuzm,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,29,0,True,0.888,0.449,1.0,-7.004,1.0,0.105,0.031,3.11e-06,0.156,0.367,139.957,192026.0,4.0
Out the Bowl,6IdFmILKYNfeZW9LYE4jhM,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,24,0,True,0.708,0.633,1.0,-5.265,0.0,0.073,0.221,0.0,0.267,0.364,128.988,174864.0,4.0
Drinkin and Driving,0xJ6waQuwURRV21Dk13OTG,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,25,0,True,0.841,0.521,6.0,-6.362,0.0,0.0822,0.0357,0.0,0.177,0.0705,125.988,232968.0,4.0
Start Dyin,5W9lZvCYgDESkJrO9pquwX,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,30,0,True,0.859,0.416,0.0,-10.633,1.0,0.428,0.283,0.0,0.103,0.134,119.94,160032.0,4.0
Fuckin Niggaz Bitches,0x33D0zzfOILljMVr54RWs,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,30,0,True,0.695,0.675,9.0,-6.278,1.0,0.337,0.254,0.0,0.127,0.152,139.937,205767.0,4.0
Million Dollar Liq,0cmp9n5Wsls5MsasGAQqs6,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,27,0,True,0.838,0.48,11.0,-12.169,1.0,0.245,0.122,1.39e-05,0.284,0.378,129.961,224862.0,4.0
Seeing Double,1jrhaPfJO5Ptp65bOvowI2,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,24,0,True,0.73,0.417,0.0,-9.233,0.0,0.0707,0.234,0.0,0.116,0.17,125.035,236199.0,4.0
Heart So Cold,1IuLSY7riq1V1miGpKAGlr,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,26,0,True,0.668,0.886,1.0,-6.983,0.0,0.201,0.0529,0.0,0.184,0.843,149.976,204826.0,4.0
Woah,3wrrgR3oLdbvzcKoKoxyDQ,21 Savage,1URnnhqYAYcrqrcwql10ft,The Slaughter Tape,25,0,True,0.775,0.523,0.0,-11.227,0.0,0.403,0.159,0.0,0.166,0.539,145.955,189074.0,4.0
The Lighthouse Keeper,27FupMWZnipp0wTDWLORxy,Sam Smith,2wY79sveU1sp5g7SokKOiI,A Lonely Christmas,19,0,False,0.394,0.17,0.0,-10.368,1.0,0.0451,0.889,0.0,0.105,0.315,130.721,247493.0,3.0
Have Yourself A Merry Little Christmas,0wXUnCrBm0WAnlvEJKQRC7,Sam Smith,2wY79sveU1sp5g7SokKOiI,A Lonely Christmas,16,0,False,0.438,0.178,5.0,-9.402,1.0,0.0414,0.957,1.1e-06,0.316,0.344,75.25,170964.0,1.0
Palace,3z7Vg3szkYCPYCr55B1JvA,Sam Smith,2wY79sveU1sp5g7SokKOiI,A Lonely Christmas,17,0,False,0.425,0.193,9.0,-10.236,1.0,0.0316,0.74,4.18e-06,0.117,0.273,84.93,187157.0,3.0
Night Before Christmas,32hwMtkGvvXZ1jXghutDji,Sam Smith,2wY79sveU1sp5g7SokKOiI,A Lonely Christmas,15,0,False,0.418,0.334,7.0,-9.973,1.0,0.032,0.78,5.08e-06,0.0909,0.265,139.449,216221.0,3.0
Quiero Volver a Repetir - Remix,6qmveOb5zroZbH39dI1I7t,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Quiero Volver a Repetir (Remix),56,0,True,0.758,0.853,2.0,-3.829,1.0,0.0704,0.314,6.1e-05,0.0982,0.72,134.987,273778.0,4.0
Paint The Town Red,2IGMVunIBsBLtEQyoI1Mu7,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Paint The Town Red,81,0,True,0.868,0.538,5.0,-8.603,1.0,0.174,0.269,3.34e-06,0.0901,0.732,99.968,231750.0,4.0
"Four Out Of Five - Recorded at Electric Lady Studios, New York",4ya6kBUnCe27g0hZM57L1n,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Spotify Singles,34,0,False,0.528,0.694,9.0,-7.956,0.0,0.0473,0.0334,0.0,0.324,0.783,130.006,274969.0,4.0
"- - Recorded at Electric Lady Studios, New York",68H747D2LgwsPsPlVjFZUR,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Spotify Singles,36,0,False,0.395,0.0377,0.0,-16.06,1.0,0.0396,0.969,1.32e-05,0.128,0.243,82.977,145748.0,5.0
The Emperor's New Clothes,4iQbhtTEwrM2qfbaJlUe7I,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),20,0,False,0.649,0.63,0.0,-7.034,1.0,0.0313,0.344,4.52e-05,0.0959,0.394,144.051,268747.0,4.0
Dark Diamond,6k4aQRWQonqxfW5AZ3iKNa,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),19,0,False,0.708,0.82,1.0,-5.533,1.0,0.0266,0.0259,0.00346,0.0248,0.872,125.014,266840.0,4.0
"Look Ma, No Hands",07p0uEk2UznuI56V5Xly3B,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),18,0,False,0.582,0.765,4.0,-6.262,1.0,0.0303,0.0326,0.0011,0.136,0.614,87.943,262253.0,4.0
American Triangle,6mCmViyyn4V3Teh5M6LUuU,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),19,0,False,0.668,0.533,0.0,-7.215,0.0,0.0261,0.413,0.00142,0.0959,0.217,128.991,289013.0,4.0
Original Sin,5bCzEzg4PSJ3jNcNojmdGm,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),38,0,False,0.689,0.635,1.0,-7.153,1.0,0.0251,0.12,0.000206,0.121,0.439,104.971,289427.0,4.0
Birds,6wUgJcub5RD3PXGsmR53Uv,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),17,0,False,0.562,0.884,0.0,-6.007,1.0,0.055,0.283,0.00155,0.0755,0.726,90.051,232133.0,4.0
I Want Love,5rnMgctZxjKDNdqrVqg7Bm,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),50,0,False,0.444,0.697,9.0,-5.549,1.0,0.0281,0.0659,6.09e-05,0.37,0.36,142.971,275493.0,4.0
The Wasteland,7xhZakHIS5A1nk6e23EQy9,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),18,0,False,0.591,0.835,7.0,-6.153,0.0,0.0325,0.0772,0.00812,0.157,0.672,135.123,261280.0,1.0
Ballad Of The Boy In The Red Shoes,56Jp9FRrfp3MlGAjizURPY,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),19,0,False,0.608,0.708,8.0,-6.113,1.0,0.0258,0.0923,0.0,0.138,0.57,126.026,291773.0,4.0
Love Her Like Me,4QRoLbpMElBejhYvU5MSni,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),17,0,False,0.702,0.877,9.0,-5.444,1.0,0.0295,0.216,0.000727,0.154,0.847,125.977,238493.0,4.0
Mansfield,3I0Cw8Qy3vB1gy1W76GPyv,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),16,0,False,0.611,0.626,10.0,-6.869,1.0,0.0327,0.0461,4.49e-05,0.0659,0.544,133.843,293253.0,4.0
This Train Don't Stop There Anymore,6mFnYxzUmEzEiqkB94k3g7,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),43,0,False,0.393,0.637,8.0,-5.949,1.0,0.0357,0.0856,1.32e-06,0.104,0.325,204.469,278427.0,4.0
Your Song,27WrXmQPPyRYySuPoBgCbG,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),37,0,False,0.434,0.68,3.0,-5.119,1.0,0.0359,0.612,0.00348,0.101,0.255,131.237,261093.0,4.0
Teardrops,2antSWlFzCoaLYPr7PYSgi,Lulu,0jYKX08u1XxmHrl5TdM2QZ,Songs From The West Coast (Expanded Edition),20,0,False,0.779,0.93,6.0,-3.849,0.0,0.0728,0.0855,0.0,0.0811,0.929,138.086,285000.0,4.0
The North Star,3ckYMpc386fUZHI1g809nB,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),13,0,False,0.566,0.65,5.0,-5.517,1.0,0.0276,0.0416,0.000448,0.207,0.408,120.058,328960.0,3.0
Original Sin - Junior’s Earth Mix Edit,1OOaRIuXgpW5q45jmC8b0D,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),14,0,False,0.687,0.877,10.0,-5.835,0.0,0.0303,0.199,0.0038,0.126,0.903,124.012,232867.0,4.0
Your Song - Almighty Mix Edit,44ckLDmtSqaI2Blgut5P5a,Elton John,3PhoLpVuITZKcymswpck5b,Songs From The West Coast (Expanded Edition),16,0,False,0.612,0.995,8.0,-6.829,1.0,0.0409,0.00302,0.479,0.34,0.672,135.956,269960.0,4.0
ME ACTIVO,3dDgtnFZGSbXaySgMXMwYr,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ME ACTIVO,50,0,True,0.673,0.671,5.0,-6.888,0.0,0.0285,0.281,0.000227,0.122,0.491,120.046,175027.0,3.0
