name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
BLINK WAVE,50YTpOc8YmIsfGtDS9hcW3,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,49,0,False,0.475,0.904,0.0,-2.214,1.0,0.0392,2.33e-06,4.29e-05,0.0833,0.643,157.067,188222.0,4.0
BAD NEWS,78IUT03OsXCV06tZgMx37L,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,48,0,False,0.354,0.923,4.0,-3.635,1.0,0.237,4.42e-05,1.26e-06,0.485,0.523,182.001,139683.0,4.0
HURT (INTERLUDE),3p2UwtN048uBOP8O93lJp7,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,46,0,False,0.31,0.86,6.0,-3.945,0.0,0.0691,1.74e-05,0.000458,0.545,0.335,170.186,81616.0,4.0
TURPENTINE,2y6b8k6O86or3eJBzXPJo3,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,48,0,True,0.321,0.916,0.0,-3.767,1.0,0.268,0.000522,1.27e-06,0.109,0.446,126.637,185429.0,3.0
FUCK FACE,2vnRdvRbVsWkSTnLn1u4WD,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,15,0,True,0.181,0.93,7.0,-4.303,0.0,0.27,3.76e-06,0.724,0.317,0.364,163.552,27479.0,4.0
OTHER SIDE,45ipgwJmyNly67cCkfnJLK,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,47,0,False,0.572,0.958,0.0,-3.143,1.0,0.0917,2.18e-05,2.12e-06,0.192,0.505,91.014,130356.0,4.0
CUT ME OFF,2Zs1T1OXwcm6XgrIRvAfwH,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,52,0,False,0.429,0.843,9.0,-2.148,1.0,0.199,1.99e-05,1.15e-05,0.0347,0.786,167.9,126821.0,4.0
SEE YOU,3UiGU4b8sbTobJEi6OEi9h,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,49,0,True,0.414,0.899,11.0,-3.113,1.0,0.191,0.000583,1.85e-05,0.0755,0.545,159.891,200554.0,4.0
CHILDHOOD,6WhXTXxUvM3GMI667mLj8s,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,46,0,True,0.327,0.733,0.0,-4.543,1.0,0.0756,0.00194,0.000803,0.101,0.212,160.229,257797.0,4.0
3D (feat. Jack Harlow),6xGr4tVzpTX99p9Cf0hRRL,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,75,0,True,0.853,0.824,1.0,-3.287,1.0,0.103,0.0322,0.0,0.0859,0.888,108.044,201812.0,4.0
Closer to You (feat. Major Lazer),06Qo2fYR2KS1F7bL338iVT,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,73,1,False,0.781,0.655,2.0,-7.073,0.0,0.0457,0.114,0.00249,0.103,0.493,113.031,170995.0,4.0
Seven (feat. Latto) (Explicit Ver.),2HRgqmZQC0MC7GeNuDIXHN,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,86,1,True,0.79,0.831,11.0,-4.185,1.0,0.044,0.312,0.0,0.0797,0.872,124.987,183551.0,4.0
Standing Next to You,2KslE17cAJNHTsI2MI0jb2,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,90,1,False,0.711,0.809,2.0,-4.389,0.0,0.0955,0.0447,0.0,0.339,0.816,106.017,206020.0,4.0
Yes or No,2gkVEnpahpE3bQuvGuCpAV,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,77,1,False,0.671,0.839,1.0,-2.645,1.0,0.0866,0.179,0.0,0.0748,0.882,83.845,147557.0,4.0
Please Don't Change (feat. DJ Snake),0k0GtcnyQLMiXrdEDbLXmJ,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,74,1,False,0.797,0.743,11.0,-6.005,1.0,0.174,0.164,1.2e-06,0.164,0.768,114.878,146685.0,4.0
Hate You,5ONOlTiqymhzwcFjqcIT6E,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,73,0,False,0.419,0.274,2.0,-9.321,1.0,0.0314,0.862,0.0,0.092,0.25,79.595,154237.0,4.0
Somebody,5KfJvZ0PZzRdwFRaTUDAA7,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,74,1,False,0.65,0.679,1.0,-5.557,0.0,0.0477,0.286,0.0,0.136,0.256,106.059,168600.0,4.0
Too Sad to Dance,3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,72,0,False,0.558,0.467,10.0,-6.292,1.0,0.0809,0.611,0.0,0.105,0.563,100.518,175912.0,4.0
Shot Glass of Tears,7AbqgE05nFl9qY4FRUiq2p,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,72,0,False,0.507,0.394,6.0,-7.188,0.0,0.035,0.508,0.0,0.0825,0.164,77.955,167247.0,4.0
Seven (feat. Latto) (Clean Ver.),7Hcj0duTWiCSYDtJaztNIt,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,GOLDEN,80,0,False,0.786,0.83,1.0,-3.964,0.0,0.0437,0.277,0.0,0.0789,0.891,124.995,183551.0,4.0
O’Sajna,5FcJFwBxTiV8HUQu40nycS,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,29,0,False,0.888,0.598,0.0,-6.476,0.0,0.42,0.198,0.0,0.072,0.769,98.165,208163.0,4.0
Soulmate,1RyH7egf3AW68ec6oRhPZg,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,26,0,False,0.664,0.553,9.0,-7.555,1.0,0.0376,0.616,0.0,0.16,0.604,99.93,213600.0,4.0
God Damn,7DQRahyaUu51HMRSCKZgIJ,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,24,0,False,0.578,0.796,1.0,-6.247,1.0,0.188,0.0449,0.0,0.109,0.315,93.402,167234.0,4.0
Daaku,6aFAxVib8lAI133WNLefDG,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,25,0,True,0.752,0.889,2.0,-6.241,0.0,0.183,0.289,5.91e-06,0.0771,0.821,101.034,160990.0,4.0
Players,09eCbbqf7daATaRisuwfOU,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,24,0,True,0.834,0.687,9.0,-3.709,0.0,0.142,0.458,0.0,0.104,0.565,109.99,171273.0,4.0
Jugnu,4GI6sk4q4Keg9BMdCHLq5r,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,54,0,False,0.716,0.803,10.0,-5.14,0.0,0.0445,0.03,0.0,0.0817,0.325,124.961,230400.0,4.0
Like A Snake,4cwU83YQ8ldEaWx3iSimn4,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,23,0,False,0.836,0.854,8.0,-3.114,0.0,0.0801,0.353,1.04e-06,0.0665,0.879,173.982,181379.0,4.0
Drinks On Me,402tv8EyBL0YvdekY8FkpK,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,20,0,True,0.88,0.658,7.0,-5.546,1.0,0.145,0.109,2.41e-06,0.214,0.768,100.004,176587.0,4.0
Gone Girl,1WFP4vDQzpLUSj3yW1LIt0,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,47,0,False,0.82,0.724,2.0,-5.238,0.0,0.139,0.324,0.0,0.157,0.624,104.033,167308.0,4.0
Hola At Your Boy,7F7ozTjvEIiIEflEkoegug,Badshah,0y59o4v8uw5crbN9M3JiL1,BADSHAH's HITLIST,21,0,False,0.631,0.606,10.0,-2.961,0.0,0.215,0.447,0.0,0.208,0.633,191.641,172500.0,4.0
Dil Diyan Gallan,0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,YRF Top 10 - Falling in Love,70,1,False,0.717,0.64,2.0,-8.726,1.0,0.025,0.565,0.00139,0.127,0.485,105.021,260537.0,4.0
Tujh Mein Rab Dikhta Hai,0JsMXKlkt1hmGhXeX3z9rf,Roop Kumar Rathod,03SZmfKAgYRQKUwy0EoJUa,YRF Top 10 - Falling in Love,35,0,False,0.574,0.605,8.0,-8.734,1.0,0.0812,0.319,0.0,0.172,0.75,84.806,281574.0,4.0
Ishq Hua,1DpfOpfoQGuiBBqG6R8gTZ,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,YRF Top 10 - Falling in Love,34,0,False,0.671,0.745,9.0,-7.914,0.0,0.0552,0.654,0.00459,0.117,0.76,90.009,263027.0,4.0
Bol Na Halke Halke,6L1zs8c9nNIoLEm1DrPB0r,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,YRF Top 10 - Falling in Love,35,0,False,0.636,0.573,11.0,-6.691,0.0,0.0493,0.277,3.61e-06,0.0624,0.704,90.023,306834.0,4.0
Gulabi,2f5l2HL6vcWTPICr9O5uuL,Jigar Saraiya,48RCl7AbbfhC60EN8a80Op,YRF Top 10 - Falling in Love,33,0,False,0.672,0.661,4.0,-10.025,1.0,0.0457,0.0611,2.14e-05,0.117,0.678,123.998,230661.0,4.0
Chand Sifarish,4zM9F9QTFIvGpAWSUFhqCy,Shaan,5cB4d4jPYjMT326sjihQ4m,YRF Top 10 - Falling in Love,33,0,False,0.83,0.666,2.0,-8.128,1.0,0.087,0.244,1.48e-05,0.123,0.858,122.04,275931.0,4.0
Jag Ghoomeya,3UQEgEYr2z9y8IDzoBAVgH,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,YRF Top 10 - Falling in Love,35,0,False,0.483,0.565,11.0,-7.954,1.0,0.0347,0.479,2.13e-06,0.105,0.607,82.653,281992.0,4.0
Tere Liye,1wDVQ28EVk93mNccxAe8cM,Lata Mangeshkar,61JrslREXq98hurYL2hYoc,YRF Top 10 - Falling in Love,31,0,False,0.526,0.461,1.0,-8.593,0.0,0.0248,0.828,0.00189,0.139,0.321,98.058,331677.0,4.0
Khuda Jaane,0fmgA7iAHeYV2atIkizatz,KK,4fEkbug6kZzzJ8eYX6Kbbp,YRF Top 10 - Falling in Love,33,0,False,0.381,0.634,8.0,-6.37,1.0,0.041,0.404,0.000475,0.0917,0.719,78.861,333584.0,4.0
Humko Humise Chura Lo,1NsVJ4BeTRQ3zFmIY1g78V,Lata Mangeshkar,61JrslREXq98hurYL2hYoc,YRF Top 10 - Falling in Love,32,0,False,0.502,0.504,6.0,-13.684,0.0,0.0587,0.486,0.000496,0.189,0.645,85.51,473025.0,4.0
Oh Yeah!,3R3UF0fn9DzRV7yPMs96GT,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,32,0,False,0.79,0.434,5.0,-14.864,0.0,0.0297,0.118,0.0,0.0839,0.868,105.915,244200.0,4.0
Something That Turns You On,3eXCVGzenOoXfXlXtBhmgy,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,35,0,False,0.711,0.293,3.0,-16.872,1.0,0.0403,0.786,0.000526,0.0715,0.641,78.171,267440.0,4.0
Don't Make Me Wait,0nflo4jScDSM7FLB0K2wSm,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,25,0,False,0.761,0.601,11.0,-13.959,1.0,0.036,0.14,0.00147,0.0482,0.738,108.046,241293.0,4.0
Heart In Your Life,3JirEmocEfXNFgZosZN1Kr,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,19,0,False,0.772,0.404,1.0,-15.177,0.0,0.0951,0.0802,0.141,0.0279,0.964,170.334,256733.0,4.0
Watching You Watching Me,5TxmGqsyCSDuWAkyn5XopG,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,28,0,False,0.669,0.315,11.0,-15.841,1.0,0.03,0.238,0.0,0.065,0.582,119.847,348800.0,3.0
We Could Be Sweet Lovers,6ayiWjgowOfrJFAQoB5EAX,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,28,0,False,0.726,0.548,7.0,-15.844,1.0,0.0479,0.129,0.0759,0.0598,0.855,84.451,208573.0,4.0
You Just Can't Smile It Away,1dQmI1e0zvtucT6ytNKJ24,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,19,0,False,0.394,0.0674,5.0,-17.357,1.0,0.0369,0.963,1.08e-06,0.091,0.0505,136.229,282827.0,4.0
Steppin' Right Along,08DiEWHGFXOHeDyFUzCyv3,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,20,0,False,0.724,0.643,3.0,-14.235,0.0,0.0583,0.296,0.000297,0.225,0.645,84.44,345600.0,4.0
Whatever Happens,4ixXzXaQRzRKkgogKwhsH9,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,19,0,False,0.498,0.0312,3.0,-20.591,1.0,0.0309,0.937,3.32e-05,0.113,0.145,92.385,196133.0,4.0
You Try to Find a Love,2qIY2JwvnQlq16WEuumbHV,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Watching You Watching Me,14,0,False,0.663,0.282,2.0,-17.204,1.0,0.0379,0.664,0.441,0.0967,0.545,157.827,321133.0,4.0
Main Theme - Artist Always,4TfyGUMjl1Lqfuvyb7xmQv,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,I AM: CELINE DION (Original Motion Picture Soundtrack),43,0,False,0.244,0.213,2.0,-18.264,1.0,0.0351,0.773,0.813,0.104,0.0696,101.986,243587.0,4.0
The Power of Love,0yHwL535nVMuTSUOo3Q7ER,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),45,0,False,0.528,0.64,8.0,-5.732,1.0,0.0313,0.38,0.000117,0.219,0.176,139.993,344067.0,4.0
Pour que tu m'aimes encore,7KY3flbj2hTvYzR8PQjSdK,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),43,0,False,0.53,0.64,2.0,-7.775,1.0,0.0843,0.382,7.92e-05,0.124,0.529,179.611,257360.0,4.0
A New Day Has Come,0AX0XCGjp0hIITnkYbWvwU,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),45,0,False,0.558,0.641,6.0,-6.561,1.0,0.0343,0.138,2.7e-05,0.0871,0.27,91.993,238987.0,4.0
The Episode,4Os3TeglBMNCgWSxe7PHSM,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,I AM: CELINE DION (Original Motion Picture Soundtrack),40,0,False,0.604,0.14,10.0,-18.963,1.0,0.0305,0.598,0.865,0.134,0.0394,107.962,239760.0,4.0
J'irai où tu iras (with Jean-Jacques Goldman),6NkJzMtQvuQUzLrfHEuG2N,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),39,0,False,0.601,0.952,7.0,-6.282,1.0,0.0719,0.254,0.0,0.497,0.764,174.908,206227.0,4.0
Because You Loved Me,0Io9MYfzqUrAaPvI63uhXG,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),42,0,False,0.638,0.546,1.0,-6.031,1.0,0.0325,0.398,0.0,0.0957,0.189,119.969,275960.0,4.0
The Diagnosis,1o9dZ9BH7ewHTPittYYHoz,Ekland Hasa,059ZMJJxsCoUKVnVjz59i5,I AM: CELINE DION (Original Motion Picture Soundtrack),39,0,False,0.404,0.0594,11.0,-28.452,0.0,0.0478,0.992,0.906,0.106,0.275,101.515,74933.0,4.0
"River Deep, Mountain High",4Eyb6wkiyhG8F9YUz8nDZC,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),41,0,False,0.463,0.899,0.0,-4.114,0.0,0.0775,0.091,0.0,0.3,0.599,166.943,251907.0,4.0
Mama Dion,2lkvq87dVcy1F8a0F1ZNuX,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,I AM: CELINE DION (Original Motion Picture Soundtrack),37,0,False,0.5,0.523,2.0,-10.363,1.0,0.037,0.227,0.868,0.0909,0.679,90.721,208053.0,3.0
Zora sourit,37wb7IWcOel1nB6GxK4sLO,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),37,0,False,0.712,0.568,0.0,-5.552,1.0,0.0265,0.4,2.81e-06,0.263,0.17,115.975,236000.0,4.0
My Heart Will Go On,0KkU8EIIpWY5u8c3l3uHXq,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),41,0,False,0.251,0.398,4.0,-6.717,1.0,0.0318,0.709,1.14e-06,0.163,0.0383,99.002,283240.0,1.0
All By Myself,3k45jmklDCKaBxI2QaRwmb,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),42,0,False,0.379,0.394,11.0,-7.081,0.0,0.0251,0.315,0.00844,0.0625,0.0613,59.559,310853.0,4.0
The Awakening,55eskywQ1alg6chlwmOW3m,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,I AM: CELINE DION (Original Motion Picture Soundtrack),36,0,False,0.211,0.0962,7.0,-23.071,0.0,0.0374,0.937,0.826,0.105,0.192,83.948,199907.0,4.0
Ashes,2gLmmKz6XXH7Z4Ztnd2S4C,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),43,0,False,0.346,0.448,0.0,-8.79,0.0,0.0457,0.474,0.0,0.12,0.0982,110.889,198893.0,4.0
Swallows,2APB5HvlhJ4ounqNCMF45c,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,I AM: CELINE DION (Original Motion Picture Soundtrack),36,0,False,0.225,0.239,2.0,-16.603,1.0,0.038,0.262,0.808,0.103,0.0282,81.475,170027.0,4.0
Love Again,1SskSizkJo3eR0AQJ1GJt6,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),54,0,False,0.495,0.279,11.0,-10.249,1.0,0.0611,0.948,0.0,0.116,0.405,83.486,212293.0,4.0
Je crois toi,02gIK4OZnki594eQm7HtQD,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),39,0,False,0.237,0.25,3.0,-10.684,0.0,0.0361,0.873,0.00329,0.103,0.15,85.905,307000.0,4.0
I'm Alive,1JUT9XrUeTWAO9J3PTlWob,Céline Dion,4S9EykWXhStSc15wEx8QFK,I AM: CELINE DION (Original Motion Picture Soundtrack),45,0,False,0.699,0.633,8.0,-5.234,1.0,0.0384,0.0249,6.3e-06,0.141,0.439,101.955,210147.0,4.0
Talea,2Oq6pQHrhC4tinu6a9NrrO,Redi Hasa,7HlXH3lEJtM1yO38Ghi20f,I AM: CELINE DION (Original Motion Picture Soundtrack),37,0,False,0.459,0.283,2.0,-19.457,1.0,0.0444,0.917,0.821,0.0916,0.111,152.946,116693.0,3.0
